x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05478670360157303,-0.1874519354449682,0.009405921787270483,-0.053290898010349155,-0.3711598194868872,0.00431186087117402,-0.002668102434791151,-0.4833453353696347,-0.005925720100166567,0.049373362507169,-0.5395578523684444,-0.0165077543044108,-0.06630056432389932,-0.4705882202001817,-0.010772338246410197,-0.08161755951509571,-0.7048771941241381,-0.030127215540454583,-0.08287181963134589,-0.8372035189371995,-0.04229235362783155,-0.08053668695801926,-0.9402136857044501,-0.049921897986977375,-0.0021587523444789565,-0.47223144383308613,-0.03399250428434725,0.0038774710059323292,-0.7261179424505801,-0.04670508088656607,0.01223560091853061,-0.880496780228899,-0.06070087989220219,0.020960489927621694,-0.997259882139365,-0.07094635534947451,0.07009616859810595,-0.4352829990615634,-0.0566872499337255,0.10667350993006082,-0.6732413016876778,-0.07144623839216895,0.12566108885585917,-0.8135649828561926,-0.08767706011539565,0.13615219467735767,-0.9187432181702943,-0.09944761720916992,0.14493529788365464,-0.37096355172085144,-0.07794519461817304,0.19155318838974505,-0.5310725780151825,-0.08995033417038122,0.2145714488205897,-0.6368198740016392,-0.09302719101805748,0.2291080069135898,-0.7288945569212907,-0.09455606188713046,good day
0.0,0.0,0.0,-0.05295556065934463,-0.18791157982929851,0.014368560331663937,-0.04675549522302744,-0.3691601309626127,0.012914960564933053,0.0014195263561112357,-0.4693256135970981,0.005292229086523251,0.05163382473976625,-0.5142857864314797,-0.00337070473695073,-0.04900704651538134,-0.49718763605165933,-0.00014549014701038904,-0.05588472095130154,-0.722180192243192,-0.015449310868433512,-0.05405895168571387,-0.8486169191495899,-0.025694296666834485,-0.05015008487683373,-0.9466744060937511,-0.0320060451129153,0.0166991160767227,-0.49629974441598135,-0.02470633374651158,0.028363969098724035,-0.7410810633182048,-0.03410424753207377,0.0377326912889239,-0.8867423846360721,-0.04662139376762778,0.04483259947149442,-0.9974425341174792,-0.055663535262592746,0.08567210525957798,-0.45765544897039667,-0.04869208077025089,0.12758237364515854,-0.6887515132128047,-0.061630079792271836,0.14973005794321317,-0.8231418464821941,-0.07758641893360069,0.1614518210155731,-0.92473069690119,-0.088178167746658,0.15447768404429507,-0.391091082818885,-0.07094534803204634,0.20563507681247595,-0.5634858528676606,-0.08224761882383072,0.23410508830503482,-0.6738205924007236,-0.08539886465918181,0.2533091950983751,-0.7686336373739411,-0.08617043452317896,good day
0.0,0.0,0.0,-0.06057782162963229,-0.13966874036844515,-0.006918779062930781,-0.07337294421243909,-0.29996179635388925,-0.016803181000421153,-0.04926046647785052,-0.4017703841106432,-0.02997907594551985,-0.021920106028513155,-0.44960506301630543,-0.04333123588667916,-0.04559279804702019,-0.5090804745136426,-0.010241319969253869,-0.05078460716502245,-0.7240380017526772,-0.03313695927541373,-0.045236541208301596,-0.8463324505481391,-0.050531153100106585,-0.03662299396051028,-0.9402526908609643,-0.06219733515420328,0.024447258434189958,-0.5179642790165194,-0.028086954443241784,0.037665727033665566,-0.754064827648532,-0.04479660821196925,0.050911753510769445,-0.8918617229358679,-0.0614010490922948,0.06406807434483508,-0.9952630609923717,-0.07312127784605041,0.09037349394848447,-0.4802052353075747,-0.04825612854833853,0.1296951643461165,-0.7008931856314979,-0.06772657385400999,0.151397848222859,-0.8160898654758877,-0.0832111196038211,0.1675112243536025,-0.9045845298466915,-0.0932114873472664,0.15325277846873442,-0.4036410888657817,-0.06905832016879178,0.1992744341079491,-0.5649989242264837,-0.0857102983880261,0.22385473057206862,-0.6655280662439719,-0.08914994319907578,0.24283450608480936,-0.753466204027431,-0.0897623220021999,good day
0.0,0.0,0.0,0.10622305559230485,-0.06539399359614861,-0.007363793742112336,0.18126812700706513,-0.1769040135596456,-0.019315733957017633,0.2363386244588806,-0.2367494388332632,-0.03639949713325458,0.2874179373786832,-0.25135535183271135,-0.05485171010537715,0.17658412428680528,-0.40422628735106514,-0.01048411740177778,0.23658536565323665,-0.5805020822871279,-0.035937306676523555,0.27953795619609495,-0.6830194542805743,-0.05644064082615799,0.31530532658866206,-0.7620378360620871,-0.07073449057145491,0.11452171966767835,-0.4801152330789636,-0.025557112878561116,0.16568748914770806,-0.6945816106490154,-0.04611144972020313,0.20380608940964282,-0.8183848306258851,-0.06178276375420852,0.23644217804674814,-0.9088015384513185,-0.07314867465943177,0.04719187626006226,-0.5176317459697886,-0.04362968805191672,0.0736549664969512,-0.7614831540857985,-0.0630782643095556,0.09347158723862715,-0.8913126877371059,-0.08005812023959402,0.1125256416906594,-0.989462303450539,-0.09111712249878631,-0.018279831098088267,-0.5233724615688694,-0.06257955445607134,-0.020316514515753212,-0.7218148928384445,-0.07829478890838312,-0.017308117646456938,-0.8475014572663291,-0.08614979240215294,-0.010929080634733008,-0.9547211918563083,-0.09116365968517261,good day
0.0,0.0,0.0,-0.06811260563284247,-0.148581160720263,0.0008608099811526173,-0.08617607259497108,-0.3159234179608352,-0.008516899947826534,-0.0833855543622488,-0.4352682970928442,-0.023298473578567264,-0.07844727771445376,-0.511763973295323,-0.03956961066808098,-0.036384153977752014,-0.5137693800555083,-0.005370290889071855,-0.0341241400088591,-0.730422792472456,-0.03118319843931289,-0.02342986306690671,-0.8635637340109178,-0.05133738275357904,-0.010350736238451067,-0.9595881508549802,-0.06436918805977775,0.034043238592485266,-0.5249161630057909,-0.026296507331309445,0.06182223019368954,-0.7658157105555703,-0.04637228815720433,0.09093667579723698,-0.899735570156703,-0.06215058647111147,0.1199284144678155,-0.9900998394014864,-0.07293478882115642,0.10008608406575414,-0.4921747985215319,-0.049122186330688676,0.1410761995431819,-0.7337505890110485,-0.0699860967067798,0.1698763295960329,-0.8662701573503041,-0.08455946834091882,0.19797873331867422,-0.9613936749889452,-0.0940911503176067,0.16169212554631074,-0.42434505752991036,-0.07157620025559332,0.21303162245378138,-0.5893363350941837,-0.08548284889836323,0.24800716277514884,-0.6838659627898986,-0.08649547141144431,0.28225826768625967,-0.7627203604310088,-0.08584731655316939,good day
0.0,0.0,0.0,-0.05241055151015317,-0.1747561253364999,0.006561751154066894,-0.0626614311783036,-0.3639723282455572,-0.001868780789725743,-0.05859289492607189,-0.491773344295902,-0.016098616716758787,-0.049907311661887485,-0.569663763592695,-0.03179808377985193,0.003763719565069159,-0.5677491524417487,-0.002982512996506695,0.03393698785780065,-0.7834640992945682,-0.028461146151750345,0.06375367438259737,-0.9100014998587935,-0.05040707969130412,0.09046744250802873,-0.993793088589503,-0.06473746147164552,0.07154491632820949,-0.5519450741855265,-0.02837542579113265,0.12524222828848125,-0.780482231545624,-0.04603868238734676,0.17130279715959953,-0.9014445329106816,-0.0617183440185447,0.21169011227454737,-0.972341091602219,-0.07221697434971792,0.13540510731931893,-0.4958582064582234,-0.05484400973140402,0.1895842327237013,-0.7225652691165585,-0.06868723046103338,0.22624346654072702,-0.8395964107898953,-0.0725198000722354,0.25818630421001026,-0.915718604611272,-0.0754121366297959,0.19126122224425662,-0.4047749585854698,-0.0815950960004017,0.242018476713131,-0.5721265868586655,-0.08867070436963147,0.2771124141261907,-0.6735363710560827,-0.08082827596734711,0.3080267194598229,-0.7494305496514809,-0.0734233433805267,good day
0.0,0.0,0.0,-0.04162852087790172,-0.2427062456987967,0.005334581218745871,-0.027664518516926306,-0.511488715070632,-0.006444138417630337,0.011134447958508546,-0.7307025307294432,-0.022323538026683975,0.047591932296347395,-0.8932452543457552,-0.03832510166732459,-0.014878634838489587,-0.5161757993119389,-0.03863436860047211,0.027442040346720157,-0.7543494115921557,-0.07950859733910133,0.08308419480530736,-0.8940601932246046,-0.10200807362712908,0.1343549694027897,-0.984480802109449,-0.11289947951479387,0.04713317886010835,-0.4744767599442561,-0.06377745887257777,0.1117455534957155,-0.7289834509146979,-0.09344538876108512,0.17138848249139488,-0.8695520957241237,-0.10705579862324047,0.21981628884324547,-0.9613698042811736,-0.11580901395713136,0.11730214221360331,-0.40552203683667953,-0.08807478537400755,0.1881711165539743,-0.6515313456016635,-0.1108522036783991,0.2454156503917724,-0.7811412637980409,-0.11253635959433304,0.2884721706877415,-0.8714674009017384,-0.11334051949206786,0.1892296604060146,-0.31753709443108175,-0.11186075701135884,0.24364483146767676,-0.5188524359023261,-0.1253283992686508,0.2849113702064575,-0.6370620246060338,-0.1202433430679457,0.31908543518497123,-0.7278352259397838,-0.11515320876947104,good day
0.0,0.0,0.0,-0.061595520052346656,-0.17448817759667942,-0.004426300449338702,-0.07964785171549378,-0.36170083893684585,-0.02131431832948685,-0.07579346260636861,-0.5102538829238824,-0.039411845006916246,-0.09908484472384825,-0.5977480524099004,-0.060076526314009025,-0.004766686546382926,-0.4969843564774548,-0.046504313317376735,0.026218416827834976,-0.7459089397647344,-0.08224971790393888,0.06494164019145497,-0.8784525246455724,-0.10535658588609396,0.10200049019408547,-0.9632517393183877,-0.11730934002772163,0.0703252760838971,-0.46504053003465023,-0.06524386316319103,0.12215539140581734,-0.7248405828879361,-0.08925212796984253,0.16745831391224955,-0.872194812833557,-0.10331372539401829,0.2090130181920136,-0.9713262762267023,-0.11330853161978985,0.1382468433889678,-0.4063452124150925,-0.08338814725595703,0.19487086361077358,-0.656323976046186,-0.10306357231710199,0.23543624830400653,-0.7901722562939445,-0.10843595168302908,0.2700145604165054,-0.8809715253508488,-0.1122809181263362,0.1980733635016128,-0.3274210600420192,-0.10142647763398015,0.24394709927972744,-0.5192732924265723,-0.11675155681888619,0.272722303995095,-0.6266849264235547,-0.11312316691091834,0.2964858569825561,-0.7074777828468551,-0.10843219950752407,good day
0.0,0.0,0.0,-0.08265951350116987,-0.21487313796664964,0.0068177596536608785,-0.11654483563946391,-0.45708768698211966,0.002682198178184331,-0.11729986532621034,-0.6289161210291087,-0.004925581506603359,-0.11578190100127164,-0.7194926570506291,-0.011190956975038347,0.008502095751011395,-0.5469549138468778,-0.010825418900900703,0.04970184809741263,-0.8036812445382292,-0.036281857890647265,0.05131360360301961,-0.8642659674795391,-0.050969828516005074,0.048087101529096406,-0.8576878728162456,-0.05371740336480957,0.09849719054658952,-0.513538974906598,-0.02847644941235399,0.1707381916894714,-0.7746120674801507,-0.038431977978000194,0.1956622899508859,-0.8999091799015201,-0.042708196180322476,0.21133759502066113,-0.9763993060938804,-0.04450635898691595,0.16833765021797087,-0.45860618542539927,-0.04674869460583139,0.24478771753476092,-0.7004478130152282,-0.05331612693174398,0.2640144822770845,-0.8305841444291415,-0.04780584165564873,0.2759712554572668,-0.9222305194875559,-0.0425178631095301,0.21942863329648857,-0.3911321904753668,-0.06402873152503033,0.2812244161640357,-0.5945567154514002,-0.05938495310991401,0.29684160915831714,-0.6992611088853377,-0.038688665237934905,0.3051279210995906,-0.7687394363215647,-0.021602671842878028,good day
0.0,0.0,0.0,-0.07349530066083683,-0.17883702827732542,-0.0071214960463934105,-0.08336308903798945,-0.40997201208625206,-0.015695282024196976,-0.07916238403294468,-0.5871549551429395,-0.02476905562868743,-0.10526516166019852,-0.7029123586798237,-0.034227641436516756,0.008477975966379612,-0.5231384998273682,-0.020239584900742548,0.05534816684788956,-0.7578140578113884,-0.041856445577625384,0.08499081712969517,-0.8938296709063118,-0.057481948143683854,0.1084701083645914,-0.991871876849634,-0.06651628000841985,0.0829499936560161,-0.4891124485479565,-0.03157006553032498,0.1367574209593986,-0.7310956457999855,-0.04447514346592674,0.1611965927300883,-0.8726474585773377,-0.053924669010685586,0.18002339973094028,-0.980779634475162,-0.0609854043658182,0.1447325069144385,-0.4332116839474709,-0.04363237927917709,0.21818651808052208,-0.6557667708769983,-0.05556786187219499,0.2470649118405109,-0.7928348652192492,-0.05829491649813051,0.2652431129917434,-0.8946714955566214,-0.06015481657133196,0.19428972190596042,-0.3606721549163962,-0.05601907111575415,0.2544964195927795,-0.5352300081052016,-0.06402529330841825,0.2745997935454938,-0.6483881778170348,-0.05753648510224223,0.2819988309183933,-0.7353323287871091,-0.051102981142717316,good day
0.0,0.0,0.0,-0.07171867233406903,-0.1943777081138387,-0.022455960574543413,-0.0665638001497529,-0.4372830073121279,-0.03340666118969426,-0.0343796582809292,-0.6167705436376874,-0.03869633354250437,-0.042325048520973726,-0.7229252230579393,-0.04288998576294229,0.058700011327686805,-0.5141995438819288,-0.045195069296374346,0.10999474614864933,-0.7658811694984753,-0.06654812621555137,0.14469893180798385,-0.8932748614648639,-0.0768806579366786,0.17074063650560137,-0.9820386299896071,-0.08029797166677195,0.14157282531207813,-0.45534853862609004,-0.04658386190752453,0.21881180226749722,-0.7016455141524527,-0.06325299286944204,0.2550056833783155,-0.8344482740246351,-0.07065365842647717,0.27897416944115583,-0.9379845079444609,-0.07333449196753472,0.19373240994404495,-0.3899102536864593,-0.04814934128459249,0.2699644128796533,-0.6143533885915842,-0.06457201144204984,0.3052805048241868,-0.747435909846887,-0.06687014268075964,0.3292391820209274,-0.8523309847704409,-0.06476454957037142,0.22095096987434906,-0.3278548797051959,-0.05028141637689417,0.2790561882576917,-0.5193642249323447,-0.057954542103220895,0.3077304256570486,-0.6322973525756935,-0.04785141980329738,0.32664964137060376,-0.7226664359523298,-0.037294047218614616,good day
0.0,0.0,0.0,-0.060997395857313404,-0.2124645429229269,-0.022173208645574573,-0.0444217729295662,-0.4597190121663137,-0.03449603948903753,-0.013791769121071615,-0.656331171713805,-0.04225909987570979,-0.04178339165965141,-0.7671266925242559,-0.04954408184431088,0.07552054507236124,-0.4829137412379981,-0.043269772571433565,0.14391674181097439,-0.737561196690067,-0.06424880742700893,0.1819605589282542,-0.8749474268235328,-0.07345161048792512,0.20860106299313985,-0.9750478617064156,-0.0759425039084105,0.15337266814306758,-0.4183883192002741,-0.04499949230835994,0.2463344823139591,-0.6693697821489144,-0.05925202137371774,0.2929245995232958,-0.8133025936005774,-0.06369509201183107,0.32411873229701976,-0.9208410519745989,-0.06473618271368577,0.20412334219229153,-0.3519693225942922,-0.047036484455214904,0.28846929164235535,-0.5854668050309928,-0.061241353027855785,0.32549818408455977,-0.7257938851318099,-0.06322154639536863,0.3491945608211642,-0.8318640858092222,-0.06152162685560757,0.2332030485596084,-0.29483012060074987,-0.04985275836552498,0.2978710886584446,-0.48722463379538083,-0.05783137130916541,0.3279951102278859,-0.6039742736449539,-0.04975145751791052,0.34425758660484423,-0.6951169410570931,-0.040828148590008745,good day
