x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.0249545859985052,-0.1969558311211174,-0.0437896347664529,-0.0187062686723327,-0.4313230138916917,-0.0927128548811904,0.0138764874514973,-0.6244582386264987,-0.1322118915796763,0.0420529037559074,-0.7660186860198405,-0.1735680604518012,-0.0464583543039208,-0.4199465647877886,-0.1557261080071652,0.0361841571084276,-0.6635965553474619,-0.2223387242040976,0.0954407572834126,-0.8260670341704508,-0.2575697861560753,0.1365612599695598,-0.9514136924320984,-0.2759764629968413,0.0134815027350911,-0.3105996776726606,-0.1624682859142588,0.1467644636644306,-0.5726196441010925,-0.2247394605779612,0.2312817074136726,-0.7312911554753301,-0.2476725103515428,0.2913294627166786,-0.849401515878136,-0.2603156709946033,0.0987085332786555,-0.2100014426551015,-0.1654634446439334,0.2252844610479474,-0.4579160824567522,-0.2115346324092306,0.2983970954320792,-0.6301605433090539,-0.2157619878315962,0.3463371241112016,-0.7620264502520673,-0.215411429632542,0.188271799412424,-0.1360531895726216,-0.1697913988941641,0.2720035200858865,-0.358020371850362,-0.1986242271820164,0.3184489799544124,-0.5071141337523306,-0.1954579022330699,0.3555369332356899,-0.6283055231550054,-0.1903367549411782,how are you
0.0,0.0,0.0,-0.001220763254711,-0.2125775953814604,-0.0562556118825052,0.0303578235002134,-0.441925126190841,-0.112340074726063,0.0889880060710544,-0.6370383179556101,-0.1554671561727646,0.1324352307317905,-0.7848585203312307,-0.2013475575400175,-0.0617722097257588,-0.4278259506278739,-0.1938318705183847,-0.0117051730418868,-0.6420693868638406,-0.2719770322013373,0.0274837257037176,-0.798140224441483,-0.3152415175632484,0.0542434094674048,-0.9370117922321304,-0.3413860746574005,-0.0079425385097999,-0.3101491988391108,-0.1992560238704344,0.1056221376561278,-0.5739605963148156,-0.2803300720345848,0.1906387273391914,-0.7620405320711844,-0.3165604921560961,0.2535378294077046,-0.9055176598713488,-0.3402298292630234,0.0790262130225471,-0.2032346441130321,-0.2007638070021043,0.2037806550131445,-0.4563874262220048,-0.2702247690475981,0.2883933643618485,-0.6651972374131989,-0.2956247039606383,0.3444531318356904,-0.823105178763087,-0.3083088821973474,0.1718389437900235,-0.1261327847855995,-0.2026079915543466,0.2567959445712963,-0.3538995176669802,-0.2531774325685329,0.2977722161044421,-0.5407947377758942,-0.2697438277569103,0.3306767662740292,-0.7022318134427038,-0.2788368550789082,how are you
0.0,0.0,0.0,-0.0008832991580214,-0.2326881145652479,-0.0479137489768548,0.0338094748799282,-0.4827599870734012,-0.1066254090883578,0.0968439091756862,-0.6793729023826621,-0.1551774985760579,0.1416833375118553,-0.8371027166954935,-0.2077633588791619,-0.0849076360722827,-0.439352612542249,-0.1944822370217333,-0.1044666807553349,-0.6200204009962333,-0.2826704609657935,-0.1219568710895944,-0.7740950399812699,-0.3338823605651305,-0.1448108353937514,-0.9029667278675736,-0.3634341287107324,-0.0321901180041716,-0.3192774422144034,-0.2085840243686758,0.0864722819154051,-0.6027795494664382,-0.2923225858276405,0.1819527503024108,-0.7820625209632537,-0.3245738987197484,0.2575583149573036,-0.9031825823241962,-0.3434020055016438,0.05943142877777,-0.2055143704221158,-0.2189950966391655,0.1895979444364178,-0.4886308097391879,-0.2883695268651956,0.2748589599653875,-0.6866192740164828,-0.3045438682824,0.3346808401563834,-0.8287220627785341,-0.3099315035872272,0.1627375181195192,-0.1212208133718591,-0.2299517096571927,0.2621244439268284,-0.3496701682612134,-0.2741751717396772,0.3128451587874848,-0.5306234705740268,-0.2794535531483936,0.3551855186985732,-0.6752148639024583,-0.2806155272861648,how are you
0.0,0.0,0.0,-0.0286405276980094,-0.2403668241329389,-0.0475135664077708,-0.0078600594459267,-0.4854924056395019,-0.1164548349587882,0.0445685935760609,-0.6589667085993537,-0.1742300226593443,0.0703449919969161,-0.7694782140796687,-0.2345730744749215,-0.0787271376215826,-0.4379712402859024,-0.2242336029777773,-0.0574128010583561,-0.6398270170455789,-0.3171376870488447,-0.0410815414285522,-0.7820238898694899,-0.3704844856906317,-0.0356989430963343,-0.906630498058125,-0.4023781060498388,-0.0218286189919323,-0.2951975020183077,-0.2393176971150283,0.096128582108979,-0.5938546665516521,-0.3324917756357985,0.197865918286453,-0.7679642865730887,-0.3607252077070386,0.2803059577624083,-0.8831543697207969,-0.3761208971673351,0.0721660200195367,-0.1798501197522687,-0.2479387943308069,0.2187554860243039,-0.4633251651019802,-0.3142854355382862,0.2987993151957269,-0.6493699322341139,-0.3128400012397245,0.3503830210081599,-0.7610691378666498,-0.3065036048610818,0.1774387609917883,-0.1042804406002917,-0.2585747700755633,0.2776046361330205,-0.3551630474259941,-0.2884497056649672,0.3222576938270955,-0.5135807032615818,-0.2773930542382354,0.3591354622226711,-0.6241681040363443,-0.2686855993474491,how are you
0.0,0.0,0.0,-0.0137346082138505,-0.2496799704169294,-0.0476110053068123,0.0205596880242675,-0.4867965174866608,-0.1187021674989771,0.0905540105470306,-0.6519551581427231,-0.1774855540406177,0.1405816344359049,-0.7317473666946653,-0.2394043257529045,-0.0750556903859647,-0.4637398941473446,-0.2326994272316822,-0.0808057457714123,-0.6302136521260401,-0.3327363174571623,-0.0774040701468747,-0.773304087828932,-0.391553760821899,-0.0769431472605382,-0.900267616124564,-0.4284833385874391,-0.0229992969221589,-0.3204321728310342,-0.2497481611487063,0.1051421967840901,-0.5922620229352559,-0.3471436249787964,0.2169549077968536,-0.7544486278889156,-0.3803743004340678,0.3084068781094085,-0.8627524073998797,-0.4005151357652353,0.0679296468854724,-0.1904494532317899,-0.2600078176322176,0.2221414075168607,-0.4568336019126215,-0.3330286898898276,0.320332005704281,-0.6320354610067723,-0.3398196358255126,0.3904841299774984,-0.7453309537020265,-0.3395825479416515,0.1711171977684284,-0.0957489859469938,-0.2715378244378669,0.2910246454490233,-0.3154472401907088,-0.3134598088524208,0.3502428343724086,-0.4712582845781655,-0.3126005290081505,0.3993176377309524,-0.5948031858893478,-0.3100021359514464,how are you
0.0,0.0,0.0,-0.0151753509112036,-0.233716510646467,-0.0613109794842366,0.0251342698296738,-0.4574284139543385,-0.1396982024811439,0.1171034691223874,-0.6045885018404782,-0.2031974525606821,0.2016565414103814,-0.6658942649666983,-0.2702411607536619,-0.066708707973263,-0.4269241643402439,-0.2512940211148761,-0.0501793315732168,-0.6067208208911402,-0.3555913043995633,-0.0313807154457404,-0.7600670630288139,-0.4205432853898248,-0.0143672731261379,-0.8861992001358527,-0.4630815901560908,-0.0138791588655578,-0.2866051944498408,-0.2649784077875181,0.1030855099931575,-0.53423006985068,-0.3723495566510604,0.2133102693817306,-0.687799838246309,-0.4110456243267503,0.3028563919881109,-0.7890375697293323,-0.434487723754391,0.0732295732772979,-0.1573619072660359,-0.272266632518018,0.2143102096146014,-0.3941164086836251,-0.3502407349645154,0.3106639068196642,-0.554154269366372,-0.3574014550257177,0.3769884561464932,-0.6501982684831165,-0.3576618501037108,0.1696309830729979,-0.0562025400985441,-0.2825279841985049,0.2820297015913346,-0.2583703291467843,-0.3288498431834534,0.3407017297143774,-0.400428639841328,-0.3285222890195481,0.3859581340190839,-0.5022253315528473,-0.326689764080057,how are you
0.0,0.0,0.0,0.0172433092811953,-0.2500198813799915,-0.0631342209708779,0.0824423717459829,-0.4613606972239111,-0.1443003299273806,0.1908652148085918,-0.5673275348377126,-0.2149339582283492,0.2883572866499696,-0.6247624082715041,-0.2887982668521607,-0.0135115659090991,-0.510030563089589,-0.2390181156198234,0.121335951015316,-0.6580618347579207,-0.3575077817361885,0.2267402794027499,-0.7615744348932437,-0.433571942691025,0.310233856840229,-0.8211232115171665,-0.4790737162251451,0.0047053056999738,-0.3565595413804135,-0.2608803026348014,0.1910591022213471,-0.5576797207519474,-0.3844133803602185,0.3289775836073665,-0.6552451633619818,-0.4348145311706436,0.4309523442181154,-0.6990481015734362,-0.4605997890967676,0.0573653332675144,-0.1894960691195835,-0.2786783678558171,0.259127138537642,-0.3720581586085328,-0.376919874953147,0.386939017537501,-0.4571420253570153,-0.3897656527024885,0.4775265759203957,-0.4969422787434427,-0.3869100859593099,0.1296686898379706,-0.0315270362315183,-0.299381153078431,0.2979997968247477,-0.1567240871146746,-0.3623041379081098,0.3948282904692791,-0.2419953587180391,-0.3625405671069084,0.4658579717484971,-0.2933731658044177,-0.3548104483374623,how are you
0.0,0.0,0.0,0.0334055573388951,-0.2526383773640922,-0.0290352773018694,0.1006467214674837,-0.4874585774831745,-0.0832996580026683,0.1768025242114895,-0.6212551066161627,-0.1352040354673473,0.2472703342194381,-0.6876054218824241,-0.1935506422048736,-0.0071566408604965,-0.5419172079359037,-0.1721116758338508,0.0812910461859605,-0.6913173171420885,-0.2630753284172537,0.1638482407549658,-0.8120101630093464,-0.3202330366730819,0.2365732478803245,-0.9039660455756058,-0.3562000657408083,-0.0030703460789651,-0.3751585208977701,-0.2049077464511008,0.1887251089855607,-0.5070866524168254,-0.2952584810672403,0.33213122584647,-0.5519590951117499,-0.323594944879703,0.4391959891176901,-0.5520406950075415,-0.3395493745048417,0.0299645617332739,-0.173293278693028,-0.2331848665893492,0.2309071551162995,-0.2679965577506806,-0.3155387551679897,0.3371778194016365,-0.2679233578441617,-0.3109949797206913,0.4011899376539301,-0.2447642874198255,-0.299523031871127,0.0775745009322344,0.0265691660694186,-0.2619091361565582,0.2452501367993637,-0.0422822460027769,-0.3157969423382676,0.3314094267682552,-0.051354234417248,-0.3018982413378275,0.384430759056509,-0.0367670530460428,-0.2854554685863353,how are you
0.0,0.0,0.0,0.1407687598330869,-0.3129614428822863,-0.011575331193493,0.207656528238711,-0.5889658503341073,-0.039435151298398,0.238730424891385,-0.7881459660689814,-0.0773792087491305,0.29478737134833,-0.9487854646572628,-0.1136069881153608,0.015124609341715,-0.9343220593403286,-0.0156479765036245,0.1751367526278338,-0.957631905242449,-0.1055648753973614,0.2807793852084409,-0.8656891584969902,-0.1725977629891254,0.3441026523356216,-0.7575332582619806,-0.205571335057746,-0.0619714337676156,-0.8439178908956979,-0.0469159383646334,0.1811318229770104,-0.86252084113101,-0.123580208923187,0.2976956689814702,-0.7252492697757053,-0.152102217202079,0.3520059444224001,-0.6069868333271312,-0.1605973931491003,-0.1185326492626569,-0.6753674073291338,-0.0863195026106672,0.1462707158368481,-0.6485111384436048,-0.1550075458599044,0.193665466460131,-0.5028881640714052,-0.142504830204659,0.1795016992672831,-0.4145626149111932,-0.1204949988257375,-0.1530887332546801,-0.4528878310956699,-0.1288637949895174,0.0578932396589832,-0.4404545798466783,-0.1653901006166087,0.0901164543023758,-0.3416466967229248,-0.1420465983141577,0.0615919818941739,-0.2867190667387876,-0.1146472713891511,how are you
0.0,0.0,0.0,0.1444868489426092,-0.2980127292999022,-0.0220904626012573,0.2360723250484067,-0.5781619032612136,-0.0549537832627269,0.2949781997647758,-0.7767736375119113,-0.0969112552567212,0.3642361103457413,-0.9214876321254862,-0.1348799457294132,0.0871699692056873,-0.9058149224012922,-0.0061300614901422,0.2477428305219168,-0.8810895183649129,-0.1088513147541456,0.3303654458666026,-0.7456813232397422,-0.1808026307465194,0.3660177521799623,-0.6143351075418254,-0.2122716567207431,-0.0111087895999716,-0.839255775649349,-0.0343031622829398,0.2131067022102456,-0.815404113908203,-0.1206087290647328,0.2952880059656267,-0.630826224826371,-0.1496915299902855,0.312115913673589,-0.5016021986829048,-0.1512364621252896,-0.0879087903880914,-0.6957161070760447,-0.0742784093658358,0.145911889152036,-0.6237642146801825,-0.1568989219052029,0.2052723967827739,-0.4483688174368019,-0.1480472216242339,0.2038620441881614,-0.3508966819423992,-0.1198053293433558,-0.1428857281416294,-0.4981512923464143,-0.1179434286604511,0.0364269926017058,-0.4567066006372111,-0.1633550359178846,0.103581841684723,-0.343985988386042,-0.1422756828212192,0.1164458012550061,-0.2798571295272127,-0.1098760320667727,how are you
0.0,0.0,0.0,0.1196383899691752,-0.1977936736205553,-0.0100574045286809,0.1949803783200612,-0.4031885477757696,-0.031447927515711,0.2357254311672992,-0.54485212964233,-0.0620123619311498,0.2809189829558978,-0.616561539362454,-0.0960062538440276,0.0964775321987631,-0.6905916913483923,-0.0031612047816279,0.1765864715843345,-0.7457628051089223,-0.0594405573123119,0.2324242393208988,-0.8571066951038685,-0.1065808892383976,0.2793401745679515,-0.9502030990656242,-0.1381417293884435,0.0118194619755652,-0.6669747563720242,-0.0300820302053662,0.1861159758587528,-0.602329757508534,-0.1025596069736173,0.2326917287315389,-0.4397613866821921,-0.1275016444574275,0.2338998288743718,-0.3309746851052122,-0.1297018111502337,-0.0571847864611319,-0.564542609807581,-0.0620267356065644,0.1172519394728941,-0.4655598866488192,-0.1344926347740638,0.1495237349157751,-0.3194423732706629,-0.1261224830256336,0.1449006176454184,-0.2392964406687263,-0.1024004375162281,-0.1171439348027372,-0.4099639976346422,-0.0963297262143112,0.0172396149076067,-0.3450628918886242,-0.1405069831597881,0.0690526241811746,-0.2434409743707231,-0.1259754964303647,0.081515457688908,-0.1857946781333999,-0.1024671724377959,how are you
0.0,0.0,0.0,0.1267843241421108,-0.1781594875286004,-0.012150765253279,0.2094373221089131,-0.371431954476076,-0.0342201736573187,0.2501041702029107,-0.5133599333765136,-0.0672354212838595,0.2657084794177883,-0.5966686494968922,-0.1030778143781268,0.1108994797715648,-0.7034324642726495,-0.0097923773165472,0.1737233615156003,-0.783668927164876,-0.0669629687196358,0.2304399667024948,-0.8689327373561141,-0.1128371523223332,0.2844846711684387,-0.9479497899595424,-0.1430372943880183,0.0170242890308592,-0.6891820649118577,-0.0385488663400413,0.172575002654079,-0.5973096854367141,-0.1147684369550393,0.2198378352773352,-0.4081956933528435,-0.1404105381970833,0.226263925618862,-0.2860590764112322,-0.1428202237567601,-0.0635275792747028,-0.5869175621047232,-0.0724731986258213,0.0985758587836772,-0.4556763995409226,-0.1487001717966938,0.1306111382842947,-0.2904002923996043,-0.1434185239672605,0.1302813128395929,-0.1953526220176377,-0.1215696939080748,-0.1348069741382573,-0.429353287738014,-0.1091174478790412,-0.0135637436853752,-0.3486029473643762,-0.1583252805512006,0.0463701015904982,-0.2362237101922574,-0.1475529272103235,0.0723327126092535,-0.1652879053487997,-0.1257696017822584,how are you
