x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.05954589218280724,-0.16178565143212206,-0.10415586913891518,0.0155909717657865,-0.3181085347176481,-0.20026594098838194,-0.045245742222694535,-0.4298539262739139,-0.2696520718960075,0.014956082472101217,-0.5210901353475466,-0.34767381351482146,-0.07324477067359712,-0.20784592017791972,-0.35406549860596775,-0.3260995685559933,-0.290162370937117,-0.4615689494579917,-0.5081010805375705,-0.3462353622260508,-0.5021811738943902,-0.6583766048070522,-0.3939444441132906,-0.5254542676200766,-0.22989074434746176,-0.10438514101779058,-0.34487737510201283,-0.5301879911437191,-0.24371742189575177,-0.43906563333843734,-0.6848548757986261,-0.3466957467825873,-0.4426908409403958,-0.7846654264569851,-0.4282849233872559,-0.4481876760044279,-0.3670060451897936,-0.021904707130596147,-0.32571242442272863,-0.6322591480219946,-0.16668435867834616,-0.391897580292512,-0.7207271473902985,-0.2636273859059697,-0.3770161435048492,-0.7507583861551437,-0.33589877942073565,-0.36657713540068926,-0.478448876326797,0.04322918601017272,-0.3125920740448942,-0.6733136970577578,-0.07887819418814013,-0.3509629711854618,-0.7162854885806361,-0.1671693791977743,-0.334359230382679,-0.7209634986592898,-0.23406833642988,-0.3241371021549644,where are you going
0.0,0.0,0.0,0.008655045064019816,-0.18558459666959415,-0.04692920548972537,-0.0991489124852682,-0.35474466599902743,-0.10290234803129698,-0.20225545831706632,-0.47850348726162995,-0.143442096135664,-0.22450903598689842,-0.5739222314480429,-0.19033756985515968,-0.15451597295334382,-0.28577183540089535,-0.24527469230379176,-0.36730745718889396,-0.3709249268959468,-0.31898550029659495,-0.5349039627985729,-0.415523843703707,-0.34898901246503355,-0.6711035712709256,-0.45071992410321704,-0.36689671530923657,-0.28732350890224856,-0.17221637242455243,-0.25389044795048593,-0.5866196922854532,-0.274316643903399,-0.311896345299408,-0.7523483996741128,-0.3432282140284642,-0.30846847287925216,-0.864215451637489,-0.3909607203509512,-0.31667233585154914,-0.40829304001774086,-0.062066164605102316,-0.25117624711740927,-0.7118099924503536,-0.17339066073317275,-0.3008650982465905,-0.7248701049489996,-0.23220717695263243,-0.2662573413301179,-0.6688855285730891,-0.25677081727140566,-0.24243782512788883,-0.5137385985954569,0.036936704980238426,-0.24936597752101855,-0.7483982623348359,-0.07250732725938545,-0.2870781638377966,-0.7426004884492199,-0.13412062963320825,-0.25620231998048815,-0.679526240110105,-0.16417703388730645,-0.23074494234868537,where are you going
0.0,0.0,0.0,-0.11011228744383474,-0.21009521756633512,-0.007876986616789455,-0.31701034777131165,-0.41033016559635854,-0.03708676991801902,-0.5587668748706528,-0.510381527526257,-0.07841544278504005,-0.7811574904416408,-0.5679555848055501,-0.13813658426710665,-0.2706472183285843,-0.4124927266962501,-0.052850254679187074,-0.44681388779392567,-0.49802349701991766,-0.1625893024319831,-0.602067680932319,-0.568866365767572,-0.24632957336282513,-0.7146107473652112,-0.627316263191974,-0.30952509701959935,-0.34442221604407225,-0.31506236098275286,-0.12016043104548568,-0.7745912265495727,-0.3060563291777741,-0.25950958296247595,-0.6915773549047813,-0.26343694153723224,-0.3012179177985406,-0.5315002792059702,-0.2526696605876113,-0.31516575547442005,-0.4086106714528406,-0.18370663678640337,-0.19107616263255833,-0.826770769655846,-0.1623788201357834,-0.33299836681826134,-0.7141528921792728,-0.12719327252177948,-0.2818281566254482,-0.5536805937962096,-0.12762416093615853,-0.22609235239695036,-0.4636773989076818,-0.031133282747956098,-0.26046150274939023,-0.7751607183704613,-0.004610158075512988,-0.36981652772708984,-0.657797269030007,0.015230426625342455,-0.32600451286693766,-0.5053770166623486,0.006053605267154202,-0.2771703355061172,where are you going
0.0,0.0,0.0,-0.1984179215380735,-0.19997687304310413,-0.006069956706189921,-0.42952439020597966,-0.385161950464014,-0.04510312478338015,-0.6301177229325566,-0.5037324533394137,-0.10074196753817262,-0.7813474947809844,-0.6023492302836346,-0.16331410587022938,-0.3711843524285355,-0.44538432360908387,-0.048405910526077234,-0.6922200774225945,-0.48459660315535324,-0.18024537705379387,-0.6660030328314819,-0.454361094761211,-0.2673301096418075,-0.5692491705679611,-0.4470093348749449,-0.31709834172744883,-0.3564222763423941,-0.364371810857288,-0.107071520671556,-0.7512822116502736,-0.35380813418107054,-0.211175708338786,-0.7024527196625795,-0.29855422010780935,-0.23877202629926306,-0.5819479457946697,-0.2855126403315801,-0.25862745339368276,-0.33749152038238167,-0.25821274531794713,-0.17648552470866985,-0.7182120185970691,-0.23597164499561027,-0.2823427052329687,-0.6508281200217546,-0.19000670432944747,-0.23313460180423468,-0.5144948978037867,-0.1907026122776161,-0.1951391312823477,-0.3078790923604369,-0.1444104624620395,-0.24600705976515322,-0.641337877677427,-0.11707908239536047,-0.3290548641849162,-0.5570164918274677,-0.08408833760685162,-0.2854712197357914,-0.41831659408006194,-0.09553124174570239,-0.24336351071141102,where are you going
0.0,0.0,0.0,-0.4173906951408841,-0.1777309108923676,0.011260747685722668,-0.590632008490588,-0.36172000089258055,-0.012842851224005527,-0.7003259118828009,-0.4969976454401135,-0.0638130558009165,-0.7696174500548298,-0.625891715136382,-0.12628753499352038,-0.2552991413677354,-0.5829145095481875,0.05243448146273402,-0.3684940939162071,-0.6651729707556894,-0.04275270634111158,-0.39110402127531235,-0.7646374476733321,-0.13042083844493657,-0.397134768331951,-0.8576133039340804,-0.19339036211888108,-0.15066434715744012,-0.5435264884101976,-0.009554810249645855,-0.57086390695091,-0.5161509495634856,-0.11451121767129446,-0.6441486188310845,-0.40297863990354,-0.15719808732927995,-0.598122505310045,-0.3263029405024734,-0.17373579746803025,-0.09102240554241181,-0.45428685206565145,-0.08134483173878218,-0.5480355760341241,-0.4036157935895296,-0.19076260474714757,-0.5771741073785968,-0.2902915759432706,-0.15039794781837756,-0.48950428243223554,-0.22672094985956945,-0.10096410644469939,-0.05521425374225835,-0.3380422750372295,-0.1565581749369351,-0.4479006976448081,-0.2967135577193765,-0.2413371264145144,-0.4745264416005848,-0.2093638860196417,-0.2089869055485612,-0.38257940367355653,-0.1649012782822608,-0.1635562068446303,where are you going
0.0,0.0,0.0,-0.37071542629033183,-0.16512697812626592,-0.0006827138587777029,-0.4910093800715191,-0.3292471421098658,-0.02891508715632242,-0.5720785250729498,-0.45733035924550036,-0.08384741395076774,-0.6623018280275487,-0.5741148543079488,-0.14485689180400232,-0.1585312712504349,-0.5512621596025246,0.04891478729878558,-0.19554814242568702,-0.6976501794022852,-0.038089085215891307,-0.24940776700675807,-0.8215714206409587,-0.11220675267328341,-0.31667338336372336,-0.932114235542619,-0.17572996377331726,-0.011495328512265366,-0.5271140243943838,-0.024371014499133967,-0.4561658545774697,-0.5302487823189188,-0.17068565736393168,-0.5269463346411898,-0.3918585232863196,-0.20940891703698583,-0.4727472768127188,-0.3016646775164075,-0.20492242228143107,0.06817122209903319,-0.4477159665627763,-0.10851718961950142,-0.3922178198646781,-0.42292342165843716,-0.2598512379449895,-0.4267313708403554,-0.29597065776633286,-0.2080138389583134,-0.35268438626921217,-0.22218162624824955,-0.132896117815922,0.09520481015947443,-0.33713247912629607,-0.19697828912974005,-0.2896673607421633,-0.3236609518707088,-0.3045062017161185,-0.32235348526965696,-0.23228165710420437,-0.26321866371302244,-0.24627908969374096,-0.1764820471995181,-0.19994674232926016,where are you going
0.0,0.0,0.0,-0.31964929211937676,-0.13564310719729344,-0.04126774988025213,-0.4510974522254723,-0.29361151948232633,-0.096401388998837,-0.5282494086633526,-0.425774671364662,-0.16986234696119434,-0.618427380018347,-0.5461168746035165,-0.24418628174293133,-0.11559202492671133,-0.5189362610300495,-0.038884299610882134,-0.12145959441208412,-0.6907182984426617,-0.1577433629365159,-0.19450760998000607,-0.811847978647148,-0.23816026749499397,-0.2771476546176214,-0.9127977288271153,-0.29998247246799553,0.05739121465936433,-0.49049048776306775,-0.09939009559630703,-0.37580586015208417,-0.4904523797407038,-0.28225911081519706,-0.47681343858976466,-0.3462388316117031,-0.3147159866144376,-0.4317026007595832,-0.2629947881441033,-0.30097677872633466,0.1537117728359522,-0.41143033206549035,-0.17177139565670466,-0.2978880124115897,-0.38657190944921915,-0.3485046778351214,-0.35702366843035316,-0.2556547300043829,-0.28287993180540333,-0.29791945819228155,-0.1859906002265083,-0.19795047443961844,0.19410814196935236,-0.3064114179170926,-0.2519931631566096,-0.17730410304487457,-0.29054249123369813,-0.37950318893235896,-0.23133621545321137,-0.19775012300177344,-0.3335359199352406,-0.16504211400270644,-0.14299329194435537,-0.26345046999402816,where are you going
0.0,0.0,0.0,-0.33223043234354654,-0.1111200990709884,-0.05716356449883656,-0.5543959568129563,-0.24430104803760777,-0.13366962883943456,-0.7315085168146829,-0.3546508053314152,-0.22475048612222537,-0.8163936438765321,-0.4347655557574655,-0.31449121767412547,-0.32785192225998777,-0.4428878497077631,-0.10598636492286143,-0.3643042500268109,-0.5869434643279757,-0.23428800504782282,-0.408090485720644,-0.707944433686798,-0.3256358377329145,-0.4426015249723731,-0.8016513813215942,-0.4018195526816855,-0.18461034145941566,-0.4143300498413257,-0.16178883436536518,-0.6056200534491054,-0.31291389665766667,-0.3417046928341631,-0.6374575936456152,-0.20048008568145625,-0.3747875980980475,-0.5463897588611938,-0.15176970005953197,-0.37523101558609856,-0.09070831169218371,-0.3158501153967656,-0.22877876476543307,-0.48446485685469254,-0.2083940196578434,-0.37729762082297397,-0.4716037353278265,-0.1317392250512824,-0.3196908260699041,-0.36986210479930076,-0.11759855085238993,-0.26180352272995344,-0.03629049698098631,-0.19233055513326183,-0.30824200725835527,-0.33505940697842684,-0.1111559605915525,-0.4145365755828038,-0.3450838368343418,-0.0580443677211555,-0.38428888667415106,-0.25789630936361696,-0.05261815650516676,-0.34075101470738933,where are you going
0.0,0.0,0.0,-0.2459660835233225,-0.1662163698007374,-0.013937706158594588,-0.5147464764726153,-0.2729671384724296,-0.0771573765049917,-0.7432572200198736,-0.28007310036339683,-0.15724301330595178,-0.9367374684339626,-0.25674519602359847,-0.23791767389316623,-0.3349680004736786,-0.33937128433753017,-0.11174512264076414,-0.5135420452528866,-0.36860193471811276,-0.24993484283726686,-0.6138539886333721,-0.3237889301120918,-0.33817495096429684,-0.670105139875792,-0.2736617221677625,-0.3876211468398862,-0.26767785020980683,-0.2413683405321686,-0.1795416642218862,-0.6610107321273633,-0.14167299463450414,-0.30606471032711147,-0.6327185495976052,-0.08027981740607484,-0.33176759868028244,-0.5359360393776565,-0.06593926701389353,-0.34576918757022473,-0.21801866082134422,-0.12343576691741194,-0.2534181172752683,-0.5786706607798386,-0.020332727375365497,-0.3662107918007204,-0.49148288543794033,-0.00044725599279530395,-0.3375418953522119,-0.37720999208669487,-0.022757794742098006,-0.30873085130726136,-0.17967800544983048,-0.009371106881652694,-0.32897571759255667,-0.4488157170455412,0.05723337239688747,-0.3979418371396663,-0.4017205522751958,0.05860572717550531,-0.36002461145381354,-0.29924383317233555,0.02732535605620186,-0.3235768941496332,where are you going
0.0,0.0,0.0,-0.23534638687951517,-0.12331291456930783,-0.02792387958374978,-0.5342699502991596,-0.1923711273361405,-0.09144077582806238,-0.7715254710319511,-0.18845657791585835,-0.16164617380411628,-0.9532357463718585,-0.18999761194472126,-0.2350372721382479,-0.4141856766790345,-0.254337230825022,-0.10264039291064783,-0.5423079374520997,-0.2426089419989091,-0.2331996693667305,-0.6109909411704423,-0.2373079183472824,-0.3208990795183864,-0.6652639865263992,-0.22900355471196399,-0.3762828094840228,-0.344966935877187,-0.1692092752944011,-0.1602258978453332,-0.6841581976853826,-0.07597987620334108,-0.28113330551487686,-0.6151904739311799,-0.04437279256772734,-0.31008145157762346,-0.5172762717100018,-0.05920140523684933,-0.3268236962201937,-0.2897333553570955,-0.06398898492738431,-0.22499869666921826,-0.6047386857837196,0.027688233573606207,-0.3419452791358326,-0.5000187619162214,0.03283987575142467,-0.3118855927234714,-0.39044999615565107,-0.0015168100060831853,-0.27965807569282225,-0.2422082801728606,0.03815424016921988,-0.2910345676373889,-0.4729815928389191,0.10274513940176092,-0.37641332079515843,-0.39236158751848477,0.09810606350304937,-0.35058098966245216,-0.29212767181155386,0.06280130566559068,-0.32040259676165045,where are you going
0.0,0.0,0.0,-0.254768647616119,-0.12070170220213358,-0.001598057389019402,-0.5580534834919859,-0.18563994256917746,-0.04750875144120654,-0.8025742599765991,-0.17774623859211194,-0.09864190053299572,-0.9746150476317583,-0.15844779785577154,-0.15817649725671062,-0.40087297934663424,-0.22976466527937534,-0.10130328078929289,-0.5627699775114068,-0.23072950571908693,-0.20237261743413956,-0.7172681128116816,-0.20928905030236442,-0.2680961392772746,-0.8382584874400547,-0.18502288712540024,-0.317161068070884,-0.3334509230910037,-0.14408580066964896,-0.16610491400236801,-0.7166740858843191,-0.052174458485491515,-0.278308470336203,-0.6632586260890388,-0.02842970081207755,-0.29193199105253037,-0.5520013355205041,-0.046099100670694,-0.3000788047173956,-0.27215862272044195,-0.04373985636302856,-0.2305577762544851,-0.6325340520191168,0.048084267581793926,-0.34589125022362255,-0.5478348059915258,0.0464010099606996,-0.30241735509249534,-0.42860729149374394,0.009706972986108207,-0.2605948040479033,-0.22079433282819072,0.0573692928694979,-0.2921732691600461,-0.5014040584190779,0.12315505517136834,-0.3748803445249898,-0.4258716125398012,0.10912434223319784,-0.33906789627673234,-0.3104263958679815,0.070508602762823,-0.30474280459900477,where are you going
0.0,0.0,0.0,-0.2539849934814598,-0.11698473570026542,-0.011498073699132746,-0.553177785675865,-0.18034164805254074,-0.061293955107461426,-0.8001657760101651,-0.16968377246892247,-0.1101453557580203,-0.9751202455282983,-0.14369866442760154,-0.16879336658339045,-0.3820419615037064,-0.2205292930965867,-0.14762065909761712,-0.5790417241226776,-0.19805152191177844,-0.2510144532094024,-0.7493969780944998,-0.175623246342584,-0.31508997608654854,-0.8859969434652653,-0.1587954582814627,-0.3649217606925989,-0.3124477000246035,-0.1331426650655564,-0.2072600810779046,-0.7127440773152481,-0.039454767340357494,-0.32276030893354785,-0.6627708154873362,-0.021450804777782176,-0.3340491183823202,-0.5439984676442814,-0.04297157057144112,-0.340368802428928,-0.2527128930510201,-0.03307298838436166,-0.2635213596755859,-0.6229922079807038,0.059762935629451355,-0.37664861535514865,-0.5560303198799125,0.05574576688533158,-0.33072078616114686,-0.4389994243341201,0.017744493743382876,-0.2872661825577293,-0.20697461673830814,0.06795432477962045,-0.3175029098867106,-0.5040889537007249,0.13451321579153397,-0.397460304615469,-0.4542474998692199,0.11758661681108153,-0.3622106135544647,-0.351659947864048,0.07846290211286254,-0.32949175773500505,where are you going
