x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.2749604369786285,-0.10798115264843243,-0.01883258704107812,-0.45968598363944524,-0.2556807319892429,-0.03863344014560271,-0.5479459337601248,-0.3720642417589693,-0.0787217275086373,-0.6346621601749053,-0.479872281156607,-0.11677001033338982,-0.25940922716854853,-0.47056881473267514,0.03716133393281418,-0.43103182404353385,-0.5785583880482842,-0.06146471450852017,-0.5743476628010126,-0.6386553188818682,-0.13178385184057506,-0.6979926272043292,-0.6923013332549833,-0.18309876116940552,-0.07893141752468692,-0.4801516318944562,-0.01895795767924293,-0.39384654945031317,-0.4483542134880175,-0.1762203612169608,-0.3909989931383154,-0.295471909329438,-0.2183400121429479,-0.32302893432401747,-0.2065483910522902,-0.21202999498558636,0.07932875551774406,-0.4424941145361999,-0.08991418947139525,-0.2605127262276303,-0.3777952890905677,-0.24393343057092662,-0.23864914930655812,-0.2370345353327996,-0.20611648354603773,-0.16664363261994472,-0.16113945372844324,-0.14252154881842574,0.22077559782094125,-0.3722554692356673,-0.16708372926146664,-0.08379131746243883,-0.3297539141266664,-0.27057196639747444,-0.12426456884394389,-0.2242960241891955,-0.23989890288858995,-0.09116762607972942,-0.16183190673162212,-0.1894513467576398,how did your meeting go
0.0,0.0,0.0,-0.27011664224047743,-0.10199249518858178,-0.03171054052588308,-0.4487045077050362,-0.24248009128850617,-0.0652101723867871,-0.5168116821516823,-0.3557906033697027,-0.11432514515028416,-0.5409796623381395,-0.45330210171559404,-0.15994243441477698,-0.25017852653514994,-0.47923639251026356,0.01265005110730467,-0.4299005821761046,-0.5684231845339424,-0.09923918622079107,-0.5756370981047492,-0.620644189837195,-0.18639491724218335,-0.705345987958081,-0.6647116799777462,-0.24626290782941923,-0.07009244595705738,-0.4858329065291436,-0.03936891072877099,-0.3899982236408773,-0.4269643028291158,-0.20014144061486594,-0.3825695412065154,-0.2775403527220289,-0.24687328815384887,-0.31925532926909467,-0.18754283992244258,-0.24375621495417604,0.09068256990544278,-0.44358934315584286,-0.10630338673705822,-0.24577571608763482,-0.3618826104122334,-0.2534630754130443,-0.22632524171480964,-0.22773162193525723,-0.2142052428193416,-0.1672861292801663,-0.15028146573297463,-0.15162970708671303,0.23726646257581274,-0.3671783250909338,-0.18215198919876735,-0.06152918338921644,-0.3181955234063132,-0.2821164394593777,-0.10527866352844359,-0.21356955054582305,-0.24895124758846587,-0.0823595209008337,-0.14642596005168665,-0.19578906867882692,how did your meeting go
0.0,0.0,0.0,-0.26043205088209764,-0.07929885886689117,-0.03736082886102558,-0.4627535856399923,-0.23228953317869058,-0.05825880650542535,-0.5076179609799676,-0.35797436029071933,-0.09209577576140605,-0.48306864253053483,-0.45287723174263167,-0.12042114380898121,-0.28857985529357827,-0.4888732521912655,-0.0064269943078436535,-0.43083322550804287,-0.5757579497316608,-0.12109534594135804,-0.5699650883110935,-0.6271966402670718,-0.21000470582091238,-0.6989703597013031,-0.662184857513689,-0.270095632579659,-0.07948330623745647,-0.498492907041056,-0.054052428660297906,-0.3630615440854721,-0.40431225865318837,-0.19965889958927258,-0.35208731714484215,-0.2621674617582338,-0.23975859256473045,-0.2876098422640873,-0.18201900932352647,-0.2375451996424465,0.11429236282158199,-0.4446004986455186,-0.11679958968786253,-0.17579753294099795,-0.3329750842430286,-0.24123189530772118,-0.17041233545410045,-0.21399615261626564,-0.1969260631232642,-0.1219952922887146,-0.1555214410469974,-0.13989078020451556,0.29416868894330794,-0.35453613990490046,-0.19140633604874563,0.05427569473086817,-0.27894159906352906,-0.2684717076075734,-0.007102790198785843,-0.19445530475249087,-0.23127359743522083,0.0003923912214573902,-0.14878167146926044,-0.18114998777085,how did your meeting go
0.0,0.0,0.0,-0.2957036257375929,-0.03551992645298433,-0.056385959402663256,-0.5408906298565992,-0.2148653579908897,-0.08115643987568834,-0.5938159784389067,-0.38282014779925627,-0.11468365080996638,-0.5859421857012516,-0.4940059330325969,-0.14445000703447172,-0.38169981448987145,-0.498969611878398,-0.06028959167227266,-0.5191270221562958,-0.5999538030198158,-0.16218829006252344,-0.648814554207637,-0.6117375859134367,-0.241251006473944,-0.7409279739394422,-0.6036556839678404,-0.2943221919042332,-0.12018136007645762,-0.5193028439088032,-0.09636070095070305,-0.341320625994076,-0.3708661313665685,-0.21029568022589817,-0.3583924110839148,-0.21119783420698077,-0.23495531486334087,-0.2889224322129884,-0.11545704303969097,-0.23020292740257914,0.1264881763712247,-0.4542386539085354,-0.14460401923174607,-0.09828156554490076,-0.27413601944944316,-0.2479011874389992,-0.10328819084584641,-0.14058930859027094,-0.20065624488327394,-0.04310582271301988,-0.06257764199011649,-0.15314617264542751,0.33943760503549786,-0.35382766858650444,-0.2053551821173317,0.1492437954426497,-0.2052182388547848,-0.27399664366730864,0.11278794672381684,-0.10580681934056356,-0.23506195660316362,0.1672481912644464,-0.05375985512275441,-0.18724545105931753,how did your meeting go
0.0,0.0,0.0,-0.2686880298229881,-0.07633495269903269,-0.09768415395986407,-0.4959497733133326,-0.21525489851152718,-0.16428878428900212,-0.5816482398060981,-0.3381434580545663,-0.22963525853538694,-0.4869713511364584,-0.4057294482732826,-0.2831427277396495,-0.24924053217777728,-0.49127562179040224,-0.11390550067435283,-0.38961866931981204,-0.5354467061262526,-0.273684772823839,-0.5535975802638324,-0.5381627521060425,-0.3904411750113327,-0.7039307808942832,-0.5325142779831362,-0.4700106375962824,-0.006793453894129693,-0.493115380295221,-0.15035619138694598,-0.32369324757610457,-0.31658574738749434,-0.3067184130824925,-0.32624958070323784,-0.1555684803523201,-0.33820255115014203,-0.2398391770112895,-0.1090959356646563,-0.3378481824615311,0.21326952492037216,-0.40730246219956445,-0.20747769718622608,-0.08327754612107874,-0.21340827662047343,-0.34690551039299167,-0.10375844713696365,-0.09934120885553094,-0.2965127664351537,-0.04114099206157978,-0.08599006765928856,-0.24230316818163197,0.4080808072979935,-0.2835114601150912,-0.2818348816680398,0.16496927902803207,-0.13580786389725505,-0.38908565622992886,0.06251728673573857,-0.049953579987263456,-0.36157732013580296,0.05666838318507906,-0.03419042227174717,-0.3180812591110069,how did your meeting go
0.0,0.0,0.0,-0.2748824657324502,-0.07639239862136901,-0.09335541017025975,-0.5174866719534753,-0.21790621169592125,-0.14901300315650862,-0.6144612504567606,-0.33223479894487157,-0.20215628938529834,-0.5631344685012255,-0.4103859156948975,-0.2376655678101211,-0.3202031993897387,-0.48201562277943744,-0.08182988973905353,-0.4340297148981332,-0.5153201176189286,-0.24388101402491266,-0.5862744700383621,-0.5211930970577843,-0.35839457734396973,-0.7344061720162728,-0.5232174351275602,-0.4323090215146361,-0.09143539306451037,-0.4891064152816692,-0.10754013420180525,-0.40575732857278546,-0.31550436709801294,-0.2616303028681397,-0.40176647093893514,-0.16504007674828694,-0.29381540554836333,-0.30473303837462223,-0.1260255298412308,-0.29438325662618936,0.11329061562718946,-0.41385657936998704,-0.15741587661788653,-0.1807608421522954,-0.22057104073482833,-0.2869663936406833,-0.19148298199770108,-0.11090400578586776,-0.23087169922355058,-0.11478613011048804,-0.10377127329293298,-0.17530843885527955,0.29149242797638414,-0.30147500872647137,-0.22591973837682566,0.042640198695937034,-0.15211979813089158,-0.3291801377089319,-0.04098917832118411,-0.07266181055945342,-0.3085660066303947,-0.0271482910189746,-0.06786787977029,-0.2697926578180194,how did your meeting go
0.0,0.0,0.0,-0.31811770746682677,-0.08488736944685825,-0.07843464257265208,-0.5531111230910404,-0.22177492537513072,-0.12486453217527149,-0.6433288009345572,-0.34301852791583504,-0.17168814105951177,-0.5919970110484449,-0.41620570095350057,-0.20138637264464748,-0.33440634715328593,-0.46247851506033266,-0.06415552355810691,-0.47072569083728844,-0.49354367862834103,-0.20906299854247593,-0.6289934221453857,-0.49964824508455874,-0.30925448770950575,-0.7802040007928691,-0.5001897415018868,-0.3756220702289422,-0.12761649608376943,-0.4660562652096044,-0.09853674218386059,-0.44099331308584266,-0.29405309240109906,-0.2510812754653353,-0.42796517310372056,-0.15591757340680443,-0.2803281765490718,-0.342290521631669,-0.11564596890070866,-0.27477825570625514,0.05864658330279672,-0.39218166054994086,-0.1550659396634655,-0.23558316750395547,-0.1922223785337874,-0.2802136324410585,-0.22192369913641324,-0.09706995350627012,-0.23215668114452476,-0.1481125445657366,-0.0990070179334742,-0.1799498435673672,0.21806259424763924,-0.2817203987890575,-0.22879992097623778,-0.02752765413306781,-0.11751574283880291,-0.3219835982755371,-0.08006583057952396,-0.04814592752329405,-0.30461981352858597,-0.05575376016674718,-0.052149795112288684,-0.2696293436001839,how did your meeting go
0.0,0.0,0.0,-0.28037710193684523,-0.0735635522890434,-0.07516532822976714,-0.49998425494343957,-0.20499450183277182,-0.1279692064803221,-0.580619884212791,-0.32096071465285864,-0.18352596890319678,-0.5062871573946025,-0.38691110398329936,-0.22780607291292768,-0.30111368096901014,-0.4371883136224601,-0.08729940501126612,-0.4533206671993206,-0.4982248098300186,-0.23942112857799688,-0.6133254515728273,-0.5152067516367985,-0.3423759509330276,-0.7535216609889427,-0.5146662483664804,-0.40905226953634816,-0.08684596439622763,-0.44424856995524226,-0.12446440529991502,-0.3777232975838626,-0.29948692678626637,-0.28537252230868504,-0.3825517823661709,-0.15046235854829515,-0.30705983102671197,-0.30983149176330055,-0.10103090791520736,-0.2902964047111665,0.10583491896249742,-0.3724128300608887,-0.18206183186792974,-0.17434889041410165,-0.19990562982890878,-0.31257824205334434,-0.19101300664163087,-0.09562754009196013,-0.25270580908409007,-0.13405280246255438,-0.08876390607929058,-0.18710479480763437,0.27112270034007985,-0.2640179917130809,-0.2556175175992887,0.04282953574591955,-0.11575210926067543,-0.34555734918640774,-0.0358315459226396,-0.04362434942603609,-0.3152538705940131,-0.03096044021404101,-0.041364940868670874,-0.26919650725557587,how did your meeting go
0.0,0.0,0.0,-0.2189228023619554,-0.05645945727611685,-0.09139263937601681,-0.401500318123481,-0.169631959752573,-0.1475658487371815,-0.5165203897621293,-0.2672128576643934,-0.20341284072338733,-0.5353275818407638,-0.3327445759425036,-0.2619985161234397,-0.22614617084664004,-0.40898901930904813,-0.12091402464016816,-0.3409746868321574,-0.5371959938460427,-0.2546563765170384,-0.45062855347290864,-0.640883679362899,-0.3579583246948234,-0.5352223751089925,-0.7234465644434439,-0.43607577045470763,-0.016803467012681178,-0.4152516319790661,-0.14482353643547605,-0.3309168571070608,-0.3412377036615858,-0.32485364529106603,-0.3971314266253473,-0.1854528355911633,-0.3521109560474926,-0.35400493756857376,-0.09522218283583354,-0.33041229507131287,0.16390199751699486,-0.3466125104677409,-0.18350997264046193,-0.1465860612354023,-0.23713349212177315,-0.33942670064180147,-0.20184655877586077,-0.11558299382138079,-0.28061915648547814,-0.14891285036920068,-0.056924285760829876,-0.2009321702024344,0.3178192806790864,-0.239557217017864,-0.2359899563389344,0.0670206582036981,-0.1558677431846009,-0.34913890722979946,-0.048973237381393434,-0.07161700136250101,-0.3120440226654988,-0.04850261921804519,-0.027165502995211,-0.2500672704565295,how did your meeting go
0.0,0.0,0.0,-0.2369294595156871,-0.05444567687388195,-0.07878257104359497,-0.43533001137935073,-0.1604691079362071,-0.1408273909260594,-0.5571332290272508,-0.25243399006180456,-0.20685405019452613,-0.6153093835613314,-0.31480884794571196,-0.27669300964312693,-0.26804952656052855,-0.4167608775428128,-0.10276972411444807,-0.3615935006311268,-0.5586492347404651,-0.2351693412904134,-0.42940151905002516,-0.6723909677720354,-0.34545478378491135,-0.48199397736047817,-0.7642440372157195,-0.4285007087140516,-0.08001867320562159,-0.4257715598614456,-0.1325200656376188,-0.3676175097103696,-0.3956110166540334,-0.30086344657041175,-0.43797124312959723,-0.24640030023088091,-0.33067340538935014,-0.41135046677427173,-0.14717017531469997,-0.31394762785046637,0.08442115637832942,-0.3652320111503577,-0.1760838414817825,-0.20394584777229055,-0.30532735840366926,-0.32617435671862627,-0.2585927229352719,-0.1805952293347413,-0.2681465597040541,-0.22087006055239816,-0.10578689802959079,-0.18918413717973911,0.2217140607531031,-0.2673249222972202,-0.23139292039619633,-0.018475553236956762,-0.22417829609345225,-0.3369187809903607,-0.12518793112723262,-0.13920824109482113,-0.2920593676272335,-0.12953345921088505,-0.08294177617564093,-0.2256276495738557,how did your meeting go
0.0,0.0,0.0,-0.27516450516061036,-0.07628419060272991,-0.06485656978411465,-0.475084299362465,-0.16314397885716195,-0.133055190130706,-0.5987996931678069,-0.23993577098455018,-0.21690467003719946,-0.6183690051913563,-0.32903078849463896,-0.29866433621678706,-0.33334803283337583,-0.4262142410688023,-0.05544022196891058,-0.4318558330643483,-0.5844523954915785,-0.17423663444416068,-0.49945901899704387,-0.6891276391303476,-0.2560580637607683,-0.543952924012486,-0.778215017152607,-0.31384168546646907,-0.15504255666377761,-0.43447617738980016,-0.09181325592820289,-0.412954042510684,-0.4212010393888157,-0.27839072707777424,-0.4525388126470143,-0.2778622629627325,-0.32039462591845225,-0.41630472187261747,-0.18086063019890664,-0.30621123769776143,0.006174913129229672,-0.3995217857100102,-0.1428218509044828,-0.27195082728041575,-0.34588222539811575,-0.30525910286463565,-0.28848267894303325,-0.21862210923997596,-0.2589024360668145,-0.24704609695687926,-0.13695954943901867,-0.18344821215434007,0.148144438686707,-0.33241380835504986,-0.20447995557721338,-0.092036644740362,-0.29219928977199044,-0.30025515345324233,-0.16640926572180342,-0.20559661272461358,-0.2595779365573213,-0.17272287799673403,-0.14519423825342534,-0.1975303771612926,how did your meeting go
0.0,0.0,0.0,-0.28109032596808803,-0.05363536676967406,-0.05913716442705635,-0.4889208046809961,-0.11991534368101005,-0.12615980478885985,-0.612178222845451,-0.17758231349128475,-0.20754050183423903,-0.6127283491913582,-0.22336609877349653,-0.2909563369668522,-0.3958653554394543,-0.376574415483896,-0.0769760878189868,-0.5249788051175127,-0.5203221694086245,-0.1799900418608393,-0.5991014170500115,-0.6151762650339243,-0.2501940405555245,-0.6523416753352951,-0.6955980025563872,-0.3009879689627224,-0.2355698921211287,-0.40085504368921926,-0.11039514502456524,-0.49023544723795126,-0.3544419965001056,-0.2720854336040553,-0.5271384820822114,-0.22815294623279836,-0.31190857471559325,-0.5003730948594705,-0.13437397186216274,-0.3045725536815175,-0.08742665797194545,-0.3808420425717797,-0.1531538962228206,-0.34498240969257643,-0.29214710100461283,-0.2925754237054037,-0.3382658907839849,-0.18313725574815432,-0.26092254127749165,-0.29883360858534513,-0.10409668995931018,-0.20441129225008833,0.04574718610189566,-0.330016191546195,-0.2058665773238472,-0.16630049416157167,-0.2624835466899058,-0.2906896102738595,-0.2293555139664744,-0.17441152317171935,-0.2579849690680518,-0.25262868873496247,-0.10224493409833792,-0.20605410745721145,how did your meeting go
