x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.055334270544924805,-0.35895526386712107,-0.012166246416419365,-0.16358848883721394,-0.6797857330655798,-0.05767108543561052,-0.269784829626858,-0.8703301002930269,-0.09662988319372372,-0.3296462524549545,-0.9330531847638027,-0.14403160293674908,-0.12652293076994195,-0.7045325417405747,-0.1871303689176468,-0.3471622712848442,-0.8325457108810088,-0.26052325342967453,-0.4773185677609574,-0.7697780707483686,-0.29103025520022097,-0.5343011007571202,-0.6850730049401585,-0.3058623523485522,-0.12512922966682263,-0.44072262636973647,-0.21375555147255046,-0.38854141149608434,-0.5272111068035067,-0.2706398577991614,-0.5094779533814643,-0.49660671378206833,-0.26973433823120335,-0.5475065078204995,-0.44410053961455165,-0.2752920444084401,-0.14341635848471274,-0.14834777913986766,-0.23379757929240752,-0.3948629688014094,-0.2219769014840724,-0.28010994095013625,-0.5189801908684181,-0.2367967086956727,-0.26790946827525014,-0.5705637657975953,-0.24034630975753882,-0.26383316359556913,-0.17380302283850696,0.1333610367151486,-0.25065382159438065,-0.3682875957634984,0.05991904815077446,-0.2915483632882678,-0.47507207128975293,-0.003064241385289603,-0.29046993062255755,-0.5389280577228682,-0.05933863639555384,-0.2900682984605679,free
0.0,0.0,0.0,-0.057021718285998974,-0.37452409223865485,-0.013983138306898834,-0.16377738069366948,-0.7271027841781398,-0.05877445235923201,-0.2763639362058378,-0.9203390533023225,-0.09434493118641599,-0.3840644121660781,-0.9122562269556705,-0.14241876171393034,-0.12399261422800488,-0.6605058322710408,-0.20370118524102301,-0.3627970725493683,-0.7815736590024358,-0.2719809044464824,-0.49166198460811306,-0.733968531413637,-0.2992389094270761,-0.5495087686025797,-0.67349250127693,-0.31272618031384775,-0.12677774694990745,-0.37923621584314055,-0.22898585830153823,-0.3973852113456638,-0.4740305693013249,-0.27229759691461985,-0.5093558770509544,-0.4623871587205802,-0.2662798657816246,-0.5411610269486432,-0.4239349315635805,-0.27346265002828907,-0.14734007496272236,-0.07825383794856108,-0.24574422071233243,-0.40426290273952414,-0.15989552922565595,-0.28172373911025467,-0.516781468427164,-0.1823505469483189,-0.26291500112968397,-0.556145126745411,-0.19514304681568975,-0.25879298402868633,-0.18147617330404445,0.20730036246651937,-0.2591681339641972,-0.3896849043271025,0.14079100105408318,-0.2951293150164273,-0.48171066312881017,0.08824282946577841,-0.2854326108360767,-0.5251405417185219,0.04174942738616219,-0.28066559004219127,free
0.0,0.0,0.0,0.11042453047151955,-0.4723335543084532,-0.12378590592622465,0.2902926929289756,-0.6102753904352878,-0.19509129955362955,0.46559300393179104,-0.49632421499206203,-0.24053716899010957,0.5955203308101634,-0.39261414465892475,-0.2756266728230474,0.3068750991115215,-0.010998408605424136,-0.22812302166539056,0.6072952672970242,-0.019579350658647857,-0.31338454719374936,0.7410087683594663,-0.16965726709695486,-0.34243641372263084,0.7861091781524059,-0.2794381239267,-0.3467482547141496,0.31806884121143614,0.34282504441299544,-0.19674073471646467,0.6368929261625543,0.31975715426223444,-0.2635245570240726,0.7702494029116921,0.14282757653735945,-0.2666126242320617,0.8166217118207781,0.026931305171843542,-0.2642239084358606,0.3310384359774304,0.5674434582022658,-0.17088294844437257,0.6397755541998771,0.5856393396468598,-0.23582401893873248,0.7722164695609548,0.39873230553556716,-0.22584437406193286,0.8299833467461891,0.2601629305195786,-0.208664574372456,0.35200709182448425,0.6757124543822111,-0.1525521851881448,0.6141044761954757,0.7376877556605189,-0.21078927669658934,0.7496329652814172,0.6263977845218456,-0.21371998715495266,0.8247841801836961,0.49929232288901243,-0.20522066291950591,free
0.0,0.0,0.0,0.13928713981080687,-0.3162216135321204,-0.07545478307293974,0.3059841173081895,-0.3423579760951932,-0.11249905037325854,0.4479542446039609,-0.2027826594415269,-0.1342515261846704,0.5581607873444465,-0.07769891778167073,-0.15004614357921325,0.3358481778183462,0.1054538458494355,-0.10212198584275609,0.5225365215012968,0.19847610916557795,-0.14632481370181435,0.6381717829173823,0.25747629214930434,-0.17080592929067412,0.7200689764386675,0.3073819693349689,-0.18422081466043144,0.30404905700498136,0.3864057232381474,-0.08727564690140972,0.4954598362342117,0.44226372365204464,-0.1197618512007527,0.6118080438280071,0.4657887265003433,-0.13163883038988064,0.700565400920637,0.4984981862999663,-0.14120553636334918,0.2779018669882752,0.5770738501989299,-0.07787553448937504,0.45593879759108646,0.6463912083602488,-0.11516061719875118,0.5686561990664665,0.6641920973876658,-0.11204408910039164,0.6575273832357557,0.6896849205270892,-0.10600264759994524,0.263519121784832,0.6842595333756841,-0.0745762757592626,0.4196101920077302,0.7592199382691419,-0.10571502601111832,0.5175564480839443,0.7846433546545047,-0.10101821023293117,0.5995652476657588,0.7949755216909742,-0.09238741095874786,free
0.0,0.0,0.0,0.13322743342985488,-0.3173592620591625,-0.07999389656927473,0.335305315827515,-0.39886436404714415,-0.1278041530942891,0.4935877722351953,-0.3183983073918597,-0.16385713727681434,0.604366013424938,-0.16689977613526902,-0.1972508110066131,0.4266944354559985,0.10564966681912762,-0.0984678901385635,0.6070832356658051,0.27966693391820924,-0.1501112241568374,0.7258326649951706,0.36343030080619465,-0.18709316516036192,0.8121041667943328,0.40871368597354896,-0.21135423835162012,0.3690892022102676,0.37128370612690875,-0.09111438652526643,0.543237947804875,0.5334685173254043,-0.1215248660721133,0.6619940727983644,0.5854566970678373,-0.14276913360738805,0.7513449713978283,0.6273532935819244,-0.1603002749504429,0.29322976247229554,0.5769629427781733,-0.09050574685204016,0.45772914301911033,0.7377994907007905,-0.12332334618412485,0.5467464758058513,0.7545909989303069,-0.12117577849255745,0.612523767114925,0.7813827858773873,-0.11939671961086012,0.20989917896541593,0.7280201688993185,-0.09729406603271118,0.3370063188633804,0.8415688932945511,-0.1304146251446338,0.3947850306795968,0.8224223373836023,-0.12036731509313055,0.4255899552239077,0.7974980320303795,-0.10678651096348407,free
0.0,0.0,0.0,-0.13462933318355255,-0.4774882861374398,-0.05891035010705348,-0.3949179513441628,-0.7850364382405587,-0.10438112835940254,-0.6405762409974405,-0.6916278263469976,-0.13301206369874682,-0.7624307269859151,-0.4076492443023309,-0.16342253707597784,-0.3720746393336942,-0.4592309165840341,-0.1777593281741371,-0.656880751879647,-0.29030350708273756,-0.2446635934603975,-0.7365000215476702,-0.24639871168074418,-0.2718386044962115,-0.7476180372427408,-0.2507243910148094,-0.2804313154367958,-0.335670025167362,-0.04989757512119116,-0.17359322598704238,-0.6471911735154229,0.12335905470904134,-0.2239207332135832,-0.7012958046425104,0.14895336563456824,-0.23681480127971452,-0.6788781202155018,0.15806505363589166,-0.24692219490746503,-0.2949740793172104,0.30420899394003476,-0.1646295958337507,-0.5817783752687076,0.4835150594073965,-0.2013659016289882,-0.6227770761803052,0.5204278063376763,-0.1866348096863659,-0.6004960741553063,0.5325167628262968,-0.17958101511659427,-0.25262165606653847,0.6092572036644289,-0.1565193122474744,-0.46931035848352387,0.8072781352224927,-0.1812273342880793,-0.5025312641615964,0.8449734420192005,-0.16516685328050992,-0.4911466115527611,0.8573577174800386,-0.15398944846209217,free
0.0,0.0,0.0,-0.02694183608409046,-0.3052195925936029,0.007609673604718691,0.027233175403395225,-0.5753458489724543,-0.003210941047889473,0.11953303223966825,-0.7181339197241116,-0.020034772147684905,0.20288668169117952,-0.7596893280634491,-0.03389218610141768,0.046120724476757524,-0.6919201819045383,-0.009584375037952233,0.1623257075611957,-0.9092423118112527,-0.04871051099018573,0.24969289868236028,-0.9528491970189662,-0.07575831137527289,0.30593778952183065,-0.9429688635640683,-0.0892463504779853,0.11221934518069147,-0.6030205839689599,-0.03319096646445389,0.23065362913272425,-0.8172740997339273,-0.05585465641773651,0.31123090388327423,-0.8923338298338062,-0.06966296999485713,0.36826400109948365,-0.9263828251037651,-0.07871776703493477,0.1783232666000127,-0.47675714338991165,-0.05840374419393722,0.2910257769889298,-0.6912966977587965,-0.0739193506881903,0.36496715615559,-0.7911585751692656,-0.07135874260720332,0.42008159442859905,-0.851171874595102,-0.06959848629210336,0.2391109705398816,-0.3255759398967316,-0.08441931776916185,0.3335759195781146,-0.47479827902056626,-0.08941729229838152,0.38832370836792035,-0.5698073014872297,-0.07788267308022402,0.4338482523838555,-0.6403762255056041,-0.0682439284802826,free
0.0,0.0,0.0,-0.05663752227885771,-0.26090063830354715,0.010824849352280732,-0.033022744251236136,-0.5055534163316815,0.00564878180059142,0.03348829383652376,-0.6208123492186709,-0.005803266858832336,0.09828902138219418,-0.6503316081545244,-0.011850301263237318,0.012105008212976803,-0.6331882389857127,0.009182063300519922,0.0764402760477969,-0.8898743054258472,-0.019951055030421314,0.0800469372172163,-0.8118343542682946,-0.0369883274259835,0.07678215840734018,-0.7124429330380043,-0.04217377351563536,0.08199775175355863,-0.585537171819466,-0.011081428962734428,0.14298061320212124,-0.8386832639226681,-0.03924183345004776,0.1484149609287625,-0.7939860100131902,-0.051111157185472704,0.14788551061854446,-0.7237874237624282,-0.049170638889355196,0.14444610577696682,-0.4977409909937062,-0.03459296302834725,0.20982158034926163,-0.76543272152959,-0.05556705314737877,0.24743241462538837,-0.8771437711291634,-0.0691490129259587,0.27309471208390235,-0.9591288505870608,-0.07410213359515332,0.1977683398121778,-0.3778159570702375,-0.05611276511359834,0.276103348747433,-0.5084276008369901,-0.06549959399298708,0.31979328996349315,-0.5921905764138372,-0.06810308231025754,0.3517028494341554,-0.6745464778000929,-0.06808095634722125,free
0.0,0.0,0.0,-0.05463471510199113,-0.2210603033402024,0.015837094240732,-0.0494260829466558,-0.4196656367866802,0.01615337723322053,-0.0017527120607671747,-0.5363266281517175,0.010752184475141192,0.04539739133091435,-0.5916361015811533,0.008594824755914169,-0.013302682409657098,-0.5428923656881389,0.016945359660336928,0.01471851176542512,-0.7455741926331307,-0.003000467675507766,0.027488493965135138,-0.7300961699439507,-0.017049888555508142,0.036354750301989695,-0.6716818436598933,-0.020180307926205586,0.045372497472081774,-0.5344415034572171,-0.001153529577560668,0.0723162343725646,-0.7600888017086879,-0.0071151062143204324,0.093877649487282,-0.8908165963809952,-0.01756316925057889,0.11363507544739761,-0.9932204279797694,-0.0245000218723946,0.09884280410024636,-0.4916342791303604,-0.020670718275007348,0.13267157241881503,-0.6876137714673879,-0.028210350466577515,0.15881317386802618,-0.8203830044093153,-0.04068922611516372,0.1765282395637501,-0.9259031783360187,-0.04870697243680318,0.1464631957481067,-0.4094244025547059,-0.03862975132282462,0.19093965614756547,-0.5414739121934057,-0.03821076232381627,0.2159086220926806,-0.6228216527349613,-0.03370283732954483,0.23563115409682578,-0.6933670188420261,-0.029201388462010286,free
0.0,0.0,0.0,-0.06481093066603628,-0.17617178383637486,0.006981289170181384,-0.06938264301716124,-0.367409832562169,0.007607500822211093,-0.038768632093348916,-0.5101042180322746,0.005274391340727007,-0.013032053196981664,-0.606260439447167,0.005445153225354269,-0.026303513886466234,-0.4975636953524534,0.00037112097461157814,-0.0114268198070728,-0.6787170965442499,-0.020094068947523146,0.0010987313590824597,-0.6704779786126536,-0.03207816532384965,0.010602429472380454,-0.6302089820881335,-0.03472089384742422,0.031552089054059304,-0.4998277437067399,-0.013634736702580665,0.05218201452881751,-0.7436849888330124,-0.027061148713084734,0.06512943423758712,-0.8878758420389513,-0.03837323177865398,0.07468303739643826,-0.9961906416274932,-0.04501832359212974,0.08258580899362171,-0.46587864011537916,-0.02873330528180344,0.1167268077395957,-0.6794905563872476,-0.04537171369595297,0.13411311034262757,-0.8032554795375114,-0.060229560929804034,0.14341335994145138,-0.8963755600166418,-0.06852128424845959,0.12686942716212618,-0.39789306492140164,-0.042343323423943625,0.16989379746886493,-0.5365555328892694,-0.053202212703621736,0.19148169472901527,-0.6173470162244891,-0.055711966498796894,0.20774568071171012,-0.6807629299596246,-0.0553238436796225,free
0.0,0.0,0.0,-0.06421929440966122,-0.1808452626997709,0.008611119382879688,-0.06916398750120153,-0.3709992190672804,0.01060504661402762,-0.03736192156293922,-0.5221921477768768,0.009861699777255354,-0.011612749467948729,-0.6246472234221501,0.012801148175312008,-0.024593910480641225,-0.4957429797516624,0.0023255929646591456,-0.009536704923170285,-0.6922260717218155,-0.01692697169230905,0.002165006087709396,-0.6724406943223045,-0.02630203067967444,0.01034905522277256,-0.6110621834749603,-0.02602458702784084,0.03530211439181252,-0.4970426576681092,-0.010044912880387892,0.05610907028276891,-0.746920151214238,-0.02322096967857244,0.06972348886787941,-0.89075617361098,-0.03179934059466793,0.08118748748059479,-0.9960675821679149,-0.03546778299742426,0.08574743737950564,-0.46492045401967075,-0.023464100268156547,0.11832992928951257,-0.6764985240817644,-0.0394960191113674,0.13714539882305488,-0.7936559911492457,-0.05199843991060061,0.14763164609269852,-0.8795064257675508,-0.05757574555177084,0.12794259209620626,-0.39892199755382124,-0.03516583707994775,0.17376920790914704,-0.5316962403478821,-0.042772915481156075,0.19926188454238458,-0.6087279922100914,-0.042525979257122336,0.2190096270122876,-0.6684695556255614,-0.0398498915133597,free
0.0,0.0,0.0,-0.06554266061362744,-0.18492640181473377,0.009220867592434488,-0.06667707729251712,-0.37753757075087246,0.01363503452459443,-0.03542404036492607,-0.5220479702397958,0.013837997506534862,-0.014377067440789391,-0.6272557106801857,0.015151201220290086,-0.014445782030866211,-0.5076924630448807,0.0159048459177209,-0.006242108475692919,-0.6747066125872414,0.0006122714425597045,0.002242613316828984,-0.6821254236434097,-0.011386568639764552,0.007614522449362831,-0.6645752444033645,-0.01521906208969574,0.04155104494732229,-0.5115402018924616,0.0003748073468414503,0.0606806165214308,-0.7542017428962949,-0.008672804725108191,0.07459782478247533,-0.8932163661626774,-0.019481724826351035,0.08602746751388667,-0.9959686032455247,-0.025412913691782394,0.09060665509004846,-0.47063040038694937,-0.017148882315220458,0.1271848641010523,-0.6821632583974601,-0.03261936067291258,0.1474429406737301,-0.8060619237321868,-0.04950361955263405,0.15864912188903127,-0.9031983427073995,-0.05891685332912224,0.1334373354046009,-0.39191088253592893,-0.03317240488711922,0.17784657346305374,-0.5247249181872217,-0.04305440231183485,0.20305634302125716,-0.6044476134140194,-0.04492205861069657,0.22053718172860343,-0.6688906319388771,-0.044339358191353345,free
