x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.10613320928423794,-0.4558467602495131,-0.0033481573142010133,-0.2487701067484266,-0.8039096077792957,-0.06430936294297504,-0.41742978505208356,-0.9008395118031267,-0.11933376942708035,-0.5429709125036334,-0.7694604699362467,-0.1868863691743035,-0.15256023017330145,-0.756396105771729,-0.23378035102688238,-0.4863600527252271,-0.7449753818767326,-0.31439901581131124,-0.6032371684122848,-0.6835590763558377,-0.3313015355255776,-0.6180606763839699,-0.6111258938413555,-0.32824635269774843,-0.13032164437296384,-0.3793227581966821,-0.27269296831582407,-0.5582099008265625,-0.3790369077150262,-0.3337728386222992,-0.6149794740991441,-0.36335169349486096,-0.30239430831511943,-0.5639098757652796,-0.3529522203032225,-0.2796982007454963,-0.1412604110605171,-0.002099837695187411,-0.29909443352792947,-0.5673101669598609,-0.030635028218628523,-0.3595462793159772,-0.5849863630231876,-0.05619870326997222,-0.2964906960692489,-0.5078196128669821,-0.07648245401770656,-0.24555716755041684,-0.1787159647251679,0.36948833828273553,-0.32056214747157763,-0.5030104278013323,0.26162216045345865,-0.37407702944516696,-0.49022609739355294,0.19500570285639324,-0.3252694359810849,-0.3973787033010459,0.17268360550545558,-0.27935532558563214,fine
0.0,0.0,0.0,-0.11091974678579415,-0.47606343833504944,-0.011667087457190995,-0.23680194549535352,-0.8199913754596864,-0.07439823201475645,-0.3672952815280155,-0.9211329619407078,-0.12887297076421583,-0.45734916937398495,-0.7265787376545172,-0.1952202831334548,-0.13637741862124167,-0.673386400805259,-0.2585873936036067,-0.474935220696655,-0.6532824176977757,-0.3406403774332737,-0.5714241428933938,-0.6246929551365081,-0.34502532644430567,-0.565244026522145,-0.5721329793396738,-0.3292645855050357,-0.10317640757883996,-0.306445126342352,-0.29368962508097135,-0.5353063767756386,-0.29525340472533435,-0.36111638146711983,-0.5958629651268219,-0.32364633374755225,-0.3203235429523661,-0.5447013377950675,-0.3128016295091078,-0.28454076784076315,-0.10397158721173166,0.06515374630121541,-0.31626204682522785,-0.5253982905329166,0.047957472792393006,-0.3875280170277431,-0.5667509207075371,-0.03412282734899074,-0.3234777417909021,-0.5015655152378973,-0.06969046402061925,-0.26329916185491525,-0.13495316720017814,0.41388812081391024,-0.3340275172338871,-0.45600221566284055,0.33016483317871304,-0.39658153699940074,-0.4656409933949399,0.22622654976753168,-0.3508885941575415,-0.3865358327693806,0.18163728356906256,-0.30169186536087617,fine
0.0,0.0,0.0,-0.11986260663533709,-0.49573696163093717,-0.007108144949643719,-0.26259813413946365,-0.8250199851977299,-0.07285433046856837,-0.40891254992760806,-0.902627083349502,-0.1343684297581555,-0.5082911130511678,-0.6807216722593427,-0.2111165309410572,-0.12567729858164592,-0.6925922631860664,-0.25005183197973785,-0.4676882101037247,-0.6703885653297356,-0.3390225698671247,-0.5876971433838779,-0.6220569167160406,-0.35666310082320885,-0.6023749287617277,-0.5626061298587983,-0.35121512158150575,-0.09659962194391107,-0.3109133368190151,-0.29129312181312034,-0.5384626551547613,-0.2915543638789073,-0.3610049592154366,-0.6171834382314882,-0.318660636872506,-0.3245286679548515,-0.5718238651009744,-0.3183713571078263,-0.2939902286570064,-0.10395221957795567,0.07467297482430699,-0.3210440802355224,-0.5383677747654714,0.059934044306692476,-0.3936444720227809,-0.5868499669301732,-0.012942528480390954,-0.3295205887920341,-0.5164128743743898,-0.04144712756681435,-0.2699807988585052,-0.14151178132759537,0.43750317390032106,-0.34631486574264275,-0.47524954459420726,0.3414698824578164,-0.40657785508787087,-0.4895988329798043,0.23767579686201068,-0.3589541723122612,-0.40207019794263404,0.1938267195289932,-0.30948938829380684,fine
0.0,0.0,0.0,-0.1204105595085361,-0.5098305737793828,0.0011120100460393664,-0.2639448291836688,-0.8365911260828724,-0.05907638251993202,-0.4114839209759758,-0.9036607650387143,-0.11865160979895005,-0.5119027142769726,-0.6784187148995279,-0.19306799075464667,-0.13985457156872955,-0.6960283386457187,-0.22915195154990084,-0.4897279125604177,-0.6541553904677861,-0.3140032800438098,-0.5843919268593913,-0.6163872379400557,-0.3295195241673532,-0.5746999548948891,-0.5731138201860103,-0.32315379871388805,-0.11042118728611912,-0.3155416736475747,-0.27576828682167254,-0.5496620456106123,-0.29135227922345014,-0.34348197796035035,-0.6058471711722626,-0.3164489964683316,-0.3087995631369165,-0.5409328439725799,-0.3139883033738899,-0.27995630623755186,-0.11512288373645818,0.07357295928498951,-0.3111523016179626,-0.548005341349008,0.04348344618477616,-0.3861057777781455,-0.5781696245705615,-0.014354183069863897,-0.3246679724316877,-0.4921285375236704,-0.02874281080236764,-0.2662467791822622,-0.14847119796789018,0.44093872815852075,-0.3411835055750943,-0.479647808055925,0.3309678418278884,-0.4049997778853627,-0.4805958763922437,0.24057832615114744,-0.35892710120653754,-0.38015145962269775,0.21739286762591603,-0.30964303731473125,fine
0.0,0.0,0.0,-0.10951166362018103,-0.4872261400414582,-0.0020620022338253994,-0.25902476334238833,-0.8263756305687264,-0.057063507489148485,-0.424695071928678,-0.8987244867895583,-0.1092171814520966,-0.5470057396114587,-0.7406599599232451,-0.17488692764688502,-0.14668589492398282,-0.7516785273215334,-0.2163422010337286,-0.48871590180358754,-0.7104593876263778,-0.2995571869278097,-0.6066550220491854,-0.650783449411595,-0.31928515926001777,-0.6223700835001962,-0.6059780499334777,-0.31621149430091844,-0.11937895531419379,-0.3772054780117794,-0.25596176932962683,-0.5395793555021446,-0.3521710491729068,-0.3197650690239187,-0.6241272492480301,-0.3553485870410101,-0.28779564263253216,-0.588644602018353,-0.3501638268498333,-0.259368234838577,-0.12430181191810608,0.0023067824842741558,-0.2855275480469018,-0.5401894766214262,-0.010767241500331754,-0.3533502374570921,-0.596576176569014,-0.05300099315390433,-0.28848501708895347,-0.5373749650503713,-0.07490188731219466,-0.2274467518239787,-0.15969433723487952,0.3721214174228142,-0.3109397590594072,-0.48195675833581797,0.2825148495423026,-0.3743124674661964,-0.5054303433404119,0.19560855418832027,-0.3311164105278345,-0.4289709970545171,0.1497106909584795,-0.28161015370015513,fine
0.0,0.0,0.0,-0.09297922899091046,-0.45557930611316066,0.004782542448637756,-0.23685793051807505,-0.8077014678465683,-0.044998779501325324,-0.40304185621243305,-0.9102140789827129,-0.0952239075153312,-0.531976963322098,-0.8052175392094963,-0.1593020306878887,-0.1631843375166185,-0.7962743850188989,-0.20414774342157418,-0.515729053595851,-0.7714527928481046,-0.2818477411401602,-0.6136790888942261,-0.6968919621075583,-0.3022812507215512,-0.6094362725265274,-0.6366609055633085,-0.30410575444356597,-0.14164796846520805,-0.44289424992892806,-0.24912547805767526,-0.5603694135539203,-0.40776199468762875,-0.31094780138504935,-0.5989318158377976,-0.3747016459994365,-0.2894047180167031,-0.5333486851067497,-0.34974692603873136,-0.2743962448661456,-0.14654378506822918,-0.06269223549570409,-0.2827836905903527,-0.5576824229081868,-0.062399017325520556,-0.34609914635097,-0.5575699383515216,-0.05547384450730684,-0.2933534736332694,-0.4644483131802634,-0.04847368198464963,-0.24937751508398603,-0.17802682222026175,0.31593752288705307,-0.31139028803644425,-0.49206727410108436,0.232610479955158,-0.37336714597595977,-0.4760426483262702,0.19370009173942498,-0.33703481848767275,-0.373883921188623,0.19078307649466822,-0.29858795511640013,fine
0.0,0.0,0.0,-0.09264049902557513,-0.45851117250734164,-0.005147965817426186,-0.2373093150351425,-0.8074119156693105,-0.06290023524390136,-0.4051313210251022,-0.9066359709640549,-0.11781268555856364,-0.5280040293733256,-0.8202751783299251,-0.1856050019879209,-0.156933340779105,-0.7840581506291845,-0.22802669380210672,-0.5353796437507193,-0.7449229691870438,-0.3116812167738954,-0.6166680211508213,-0.7073215468186955,-0.3305795749386127,-0.5946909691802709,-0.6814593132655614,-0.32905304403519103,-0.13574920042767144,-0.42009294021488686,-0.26908792926199737,-0.5759534178021405,-0.3961971957580341,-0.33800661334727855,-0.6083415956392013,-0.39392344274045876,-0.31727931470104664,-0.5352669803129115,-0.388646184892235,-0.3017078886507981,-0.1440384982154685,-0.032097130622724034,-0.2985693423936296,-0.5709834238752106,-0.04766175525804807,-0.36770367134033977,-0.5712032029300251,-0.060449055449231695,-0.31649683191814726,-0.4746463691742907,-0.06371032056941009,-0.27215760785902865,-0.17909859190144806,0.3507178678520656,-0.32307716084925436,-0.5032035633704406,0.24952561643925483,-0.3866807125404579,-0.48539335157699315,0.19699116749602005,-0.35016999707605695,-0.3798691056293838,0.19185303192327108,-0.3114520490992636,fine
0.0,0.0,0.0,-0.0973429271919763,-0.4626272463580379,-0.000826805458819109,-0.2346242866807116,-0.8101773230572652,-0.056927056542172436,-0.38934158096623644,-0.9144908051508444,-0.11008951187680037,-0.5111894436310722,-0.812306637265352,-0.17626020915217755,-0.14902992913387308,-0.7655474404048648,-0.2271435997222723,-0.5206750334691699,-0.7282186698019548,-0.30931489797210787,-0.61371732305673,-0.6928613606997964,-0.32651052642125544,-0.6001449605725413,-0.6612653591186588,-0.3222582365126511,-0.12393644069038455,-0.40659208126543045,-0.26828247639820185,-0.5672190923656276,-0.3867077321640054,-0.3318661409821719,-0.6170674497352565,-0.38696063596392966,-0.3040112644774511,-0.554708416638839,-0.3723363464327407,-0.28246492686618424,-0.13070798236687922,-0.025666341010430988,-0.2977024603744755,-0.5588011299782168,-0.045351252551513115,-0.36274170089752283,-0.5750803269250173,-0.06720876049462889,-0.30487218762689955,-0.4879927336870154,-0.06681243138535164,-0.2543805380413561,-0.16685667668188775,0.3512961081517962,-0.32216623532956207,-0.4919670574958918,0.2463664912973278,-0.38158717126041686,-0.4854984911770244,0.18367265770067506,-0.339765406586978,-0.3873947309091016,0.17925447923622698,-0.29604126749319887,fine
0.0,0.0,0.0,-0.09137353810035832,-0.46387934224662886,-0.0033169413805679963,-0.22811733821909388,-0.8078442098826984,-0.061312631158765646,-0.38760752877252813,-0.9047438586592754,-0.11566822044933961,-0.5194352599940826,-0.8214021119035675,-0.18337893614938838,-0.15028128233110127,-0.7755247579740238,-0.23421770530866853,-0.5108261836465354,-0.7566891862803934,-0.31373206738461473,-0.6291755650178485,-0.7052014899645547,-0.32684700845539816,-0.6382006949636514,-0.6515178134092517,-0.3204638507644699,-0.12943180702382823,-0.41378104373437213,-0.2736701047517538,-0.5614728390996425,-0.4074168700841619,-0.33746004439525956,-0.6261002567747088,-0.4009531498674978,-0.3063813617360865,-0.5751281606235796,-0.3750344570992685,-0.2816009669387496,-0.13718240058888043,-0.03192466894427663,-0.30091648389708553,-0.5579431901173033,-0.06402630956224896,-0.36907129054964366,-0.5879488224749424,-0.08361571251979454,-0.3095725949337504,-0.5105513670570946,-0.07422345143360856,-0.25654248519201617,-0.17289622024855963,0.3420836927776986,-0.3228415088053709,-0.4942393433643364,0.2266215872462236,-0.38706653926443496,-0.4961286010635733,0.16360095325276458,-0.3450047382245696,-0.40250420448839797,0.16197417517533116,-0.2991999703330651,fine
0.0,0.0,0.0,-0.09504420648226644,-0.4666962411828505,-0.003722703307359631,-0.23478016255177422,-0.8053464120542119,-0.06039980204689189,-0.39377055041731573,-0.9025331309267679,-0.1126023133740885,-0.5244445927818604,-0.8227179264247421,-0.1787158511970174,-0.1533155906994717,-0.7739670167549014,-0.23293762868250684,-0.5025707282408234,-0.7552847185983632,-0.3118232761323786,-0.6281826687920414,-0.7066200559398496,-0.3256910056677526,-0.6513357216792935,-0.6570570580742476,-0.3204371430179795,-0.13183965791366586,-0.4141513169454307,-0.27240593690491094,-0.5573076928552353,-0.4105665154251296,-0.33343220864109696,-0.6327973108634343,-0.40852818259307655,-0.30198065618874576,-0.5940267174795678,-0.3847820747616012,-0.2778859311060406,-0.1395848103169844,-0.030363217641102117,-0.2999233500816143,-0.5567189075650382,-0.05676078062277632,-0.3662514113340163,-0.5941078409060635,-0.08596436023039371,-0.3064707844746029,-0.5246580754831646,-0.0876483117782817,-0.253862829469623,-0.17521080351063908,0.3467044462261684,-0.32222938366610404,-0.49810253530252524,0.23747730300005224,-0.384379962048709,-0.5037444561325942,0.16670181000205395,-0.3408352016449001,-0.41345194761595794,0.15616515779648094,-0.2945255734058244,fine
0.0,0.0,0.0,-0.09350212422853316,-0.4492444748007672,-0.007029254195235346,-0.235529538761252,-0.7771059747886413,-0.06510170017740581,-0.397733839732683,-0.8705415494625633,-0.11780950067585953,-0.5308662237320998,-0.8019221330632204,-0.18494928264686106,-0.15011958441359777,-0.7731275059020855,-0.231107771102782,-0.4782634934088598,-0.7743091870961408,-0.3088350113027952,-0.620699590462844,-0.713454738600839,-0.3251374391965132,-0.6641965499965136,-0.6399328383451481,-0.32307810908854284,-0.1303774030784027,-0.4142957202369459,-0.26892871485767755,-0.5401925465712466,-0.41421210669397307,-0.3286129736885865,-0.6288220489230651,-0.4121430981051037,-0.3015064549011073,-0.6074246607167746,-0.38156272456190554,-0.28190777104304227,-0.13951004964964295,-0.030227148984108703,-0.29497769296643367,-0.5452963854902637,-0.04184687185908263,-0.3573872573760962,-0.5866001959197318,-0.07921785957086273,-0.3010115459136512,-0.5255145303821274,-0.08846398166470901,-0.2533162853308584,-0.17666987050544566,0.3470311845135305,-0.3162779764139528,-0.49420211173820766,0.25366301259363755,-0.37687105260001896,-0.5021530771153926,0.17768475121326427,-0.33613528634562645,-0.4176005881829193,0.1520409895031375,-0.2935709537633752,fine
0.0,0.0,0.0,-0.09334239047639759,-0.4396876313967766,-0.0062643700638834255,-0.2338266954450949,-0.7652418472751884,-0.05867198777269653,-0.3941243121183657,-0.8639853464369002,-0.10636171219929695,-0.5247457044111546,-0.8241752150683123,-0.16850399539263256,-0.14958629975697013,-0.7810158500585783,-0.2096044304373741,-0.46318177135757904,-0.7876118942937408,-0.287069634912199,-0.6151942170434376,-0.7249733727706944,-0.3097574601035391,-0.6730244032664336,-0.6451209511266911,-0.31246305558054716,-0.13043020260481325,-0.42629411093376296,-0.24694911370000436,-0.5285899827800951,-0.43250009406443923,-0.3056593379482615,-0.6302397359041164,-0.42640762981099856,-0.2856979929333832,-0.6233799523225946,-0.38532574560721505,-0.2703832668292977,-0.13866288178057146,-0.041902975631607824,-0.2738482598518354,-0.5370202530842746,-0.05233903060874696,-0.3354235821348705,-0.5909229422125373,-0.08583819522335046,-0.283880170555508,-0.5422903456218019,-0.09013654910123323,-0.2387355321549089,-0.1765606895067057,0.34027667537793527,-0.2963315323482696,-0.48952028468971676,0.2513862733501152,-0.3569548004010305,-0.5063308940626,0.17606777859239328,-0.31874500247117804,-0.43101325283027087,0.14625755072524996,-0.27717970282307647,fine
