x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.06942353297497005,-0.40238284747471526,-0.028734556406666015,-0.16837635566767983,-0.7616701108571163,-0.07320234327747506,-0.27289774981504467,-0.948382321655323,-0.1055676625709528,-0.3705257313119362,-0.9169185849828294,-0.14822614799299266,-0.1263039556031283,-0.55074188248016,-0.16824334448240888,-0.33294540714402804,-0.5979984149520421,-0.2240425943763767,-0.45210594882129124,-0.5930050119945468,-0.25349288948582416,-0.5175470111483969,-0.5839831116643136,-0.2708129281758433,-0.1266390566504085,-0.20576065234547947,-0.1809322958050225,-0.3934063116143213,-0.20721231538033752,-0.21420732069138768,-0.5116738023780325,-0.24572509463632974,-0.2216895608491001,-0.5556005165382056,-0.2882292849831474,-0.2398316236002586,-0.14252390589954406,0.10464954049647299,-0.18692787688841597,-0.40166595640024727,0.09120642555825058,-0.21778374622143856,-0.5174837657926354,0.04478698344953471,-0.20545282652666258,-0.5563780039482984,-0.006499370905153689,-0.20407632943818063,-0.1585577625313635,0.3504660263275155,-0.1911691650818144,-0.3642968915882331,0.33052817626937847,-0.21865461159134658,-0.462889778669882,0.2965260160509858,-0.2015980469275703,-0.5150297797635905,0.26044371277032613,-0.190582407121557,fail
0.0,0.0,0.0,-0.08081338271055573,-0.40688453978763756,-0.03422202320067511,-0.18865289937950835,-0.7486448998915112,-0.08505662964585964,-0.29842664506787014,-0.9304336659461664,-0.12094082160095333,-0.4058415832301725,-0.8985128950905392,-0.16723392800877668,-0.15912825787028326,-0.48552538167182563,-0.21065142453941404,-0.3960800439994528,-0.3852878746840417,-0.27924927273121586,-0.5329097126220813,-0.37197802330459884,-0.3109208391155757,-0.6139422326263919,-0.3834347949437262,-0.3271998082242614,-0.13667558771295701,-0.13440101108418465,-0.22512336697967492,-0.42107950039263764,-0.025784926630487842,-0.27851796621368763,-0.5907126522823001,-0.04878680963028749,-0.2951956196761482,-0.6785945823245397,-0.09548222771330094,-0.3176864034584918,-0.14158083907285354,0.17797509233927566,-0.23120459808238625,-0.4219615280000014,0.26516639750416565,-0.27389981894881227,-0.5888085546407822,0.22164641576847044,-0.27772864395364283,-0.6738814184987003,0.1378579018931694,-0.2858319943946551,-0.16583694067737895,0.42642199913397966,-0.23541203412248177,-0.4039463880412134,0.46717331812388935,-0.27219613349049904,-0.5492635179725893,0.41980473766662235,-0.27202694409162925,-0.6328551506855323,0.3403017274923171,-0.2732964637866904,fail
0.0,0.0,0.0,-0.07675919629328007,-0.34781372593731436,-0.05438959844679611,-0.1844757113464371,-0.6542615519232079,-0.11218899630999968,-0.2753956799494724,-0.8341382918385227,-0.15387816676437596,-0.34659339280657914,-0.9159339374777169,-0.20233151568500166,-0.11228761393015124,-0.35583799190073356,-0.24429288851836387,-0.3133175016908143,-0.3008957343886112,-0.32456896870828683,-0.4540745059623724,-0.26574117253210927,-0.35703102668789544,-0.5636100081349271,-0.23872842610643596,-0.3726301894200558,-0.09196761308319476,-0.03170381847043592,-0.24897739006293462,-0.3424985510501201,0.033428281275834325,-0.32713608396192223,-0.5192278130867836,0.043591462806033696,-0.35044136411507054,-0.6414950132449431,0.029593381382873506,-0.37097839975510805,-0.10835970453591542,0.22373117421029545,-0.24555853348471615,-0.35518238095363547,0.2809020242024794,-0.30291242965947857,-0.5257557470410912,0.2644075314095928,-0.31467483685309083,-0.6422793832736108,0.21387580262568373,-0.3233927923684664,-0.14618881973852718,0.41954132028539826,-0.24245134962453238,-0.3619248123897109,0.4783754346489169,-0.282557209416681,-0.4970249000234618,0.43968166434324696,-0.2904913061526833,-0.5893700044375642,0.36363382410532097,-0.297102838834216,fail
0.0,0.0,0.0,-0.08076319185513348,-0.33705738691227555,-0.05168547492215507,-0.18620741279859,-0.6456045075058029,-0.10518938893829417,-0.27471419339682956,-0.8324044002195284,-0.14682363809193763,-0.3377259263987887,-0.9212057607450082,-0.19318681375365895,-0.12225580080746533,-0.36526945141943234,-0.21142415216535812,-0.32305488018640555,-0.2641313491459904,-0.2867715139404006,-0.45946289227292847,-0.21610395535280302,-0.31544965082603593,-0.5620847598356247,-0.17974627293954445,-0.32910751261910137,-0.10453814620823651,-0.047554737885341127,-0.21944262683954405,-0.3397321485057198,0.05363708900597857,-0.2952499301992413,-0.4953237728826653,0.06919247864747384,-0.31484162699055934,-0.6067646270171115,0.0638508028766798,-0.3308575995920632,-0.11255609269095453,0.21098804370657412,-0.22243496355306305,-0.33732027535144166,0.3150689270154574,-0.28161340356868275,-0.4972826086693335,0.31500735498148513,-0.2924506097392776,-0.6152015047897981,0.282603562985076,-0.3000682248172897,-0.1384712788719873,0.41279762881953047,-0.22674645845766164,-0.3262373092364254,0.5121803244773696,-0.26804380634269953,-0.4516891211602281,0.4923269654056502,-0.276807578042073,-0.5505339669918973,0.4373588339005643,-0.2848847196971578,fail
0.0,0.0,0.0,-0.10067859864934477,-0.40909437890472017,-0.053115252624410594,-0.2044001214585129,-0.7828567643767167,-0.11626385796238184,-0.3210243125199576,-0.9320310339971717,-0.16811169631305112,-0.3943424398387215,-0.7829397631455215,-0.22757393226626205,-0.12490550242785482,-0.47578971411442,-0.2366138815019235,-0.317228210936199,-0.38621365691147475,-0.33206399000181697,-0.4716772707320149,-0.32825430614817297,-0.3806392014596986,-0.6010883686050347,-0.2884389230812365,-0.4090130404335272,-0.10658425227355994,-0.06870841938290514,-0.25316703946286245,-0.3572740247954753,0.05133037014954607,-0.3450838303098351,-0.5482105082529034,0.07980841262149045,-0.37919159190268725,-0.6943553228119815,0.07921650034922428,-0.4104537789301825,-0.12459098077764698,0.2626321304579323,-0.26291777941569283,-0.3751238565041462,0.37804264654045,-0.3356882923248175,-0.5711869700540246,0.39411164501669405,-0.35434217460628537,-0.721178850353145,0.35738468982054844,-0.3699267405755686,-0.16087381975474907,0.5154900638000305,-0.27401736312087943,-0.3717019774393849,0.642116334561835,-0.32480669414702107,-0.5252355025705332,0.6234539885901272,-0.33759191732129035,-0.6457821135173825,0.5476134995650089,-0.3508550887237075,fail
0.0,0.0,0.0,-0.1333988256444293,-0.4501201515262333,-0.04520920296853482,-0.2540105351900955,-0.8304758100773091,-0.11727949376566975,-0.37130774225386365,-0.9118608602430424,-0.17504380051620505,-0.4086706248224132,-0.6764488843648762,-0.2409917436523885,-0.13501647987751303,-0.49699679754335097,-0.27039094490563453,-0.40864461502312915,-0.3609554539328547,-0.3666122320642856,-0.5737971353278221,-0.3237257260084011,-0.4080439012939704,-0.6972182914021245,-0.32129400387832274,-0.4267741109519027,-0.10261409305898614,-0.05852437762485582,-0.28945950032011164,-0.4424049462878588,0.05807017665228371,-0.38373337654598727,-0.6286657774324116,0.023293910391638466,-0.3999357588360016,-0.7350140236154756,-0.0469736975069835,-0.4109154122503758,-0.11959111607823708,0.2944503381933515,-0.2976643060619868,-0.45581086268600646,0.4022419341337002,-0.3661890390427256,-0.6451897640969688,0.33442701148696763,-0.3635646454423911,-0.7554018241945715,0.21810653061720925,-0.35874278774564183,-0.16079102635012227,0.5581935849931524,-0.3056692827862282,-0.4272575379555586,0.6517613145787643,-0.33943085145745366,-0.5628617616556991,0.5628916535145778,-0.32608479156568076,-0.643917224961848,0.41839363128313206,-0.31823849402737003,fail
0.0,0.0,0.0,-0.13746883854586203,-0.4764349123659464,-0.046746866388688295,-0.2861025792028991,-0.8527677593174242,-0.13101653268725744,-0.40098717952596885,-0.8950480877896352,-0.19518760821303735,-0.4318542106682187,-0.6525926146404362,-0.2665625728306482,-0.13996647863881015,-0.5022800926830132,-0.3369783147245786,-0.46202074313836505,-0.35322766316448906,-0.44465681173587684,-0.6273122617009331,-0.3497597921521333,-0.4738012804107344,-0.7194866145573208,-0.3630491376499117,-0.47239182877220903,-0.09661245478815098,-0.06326871799602739,-0.3516552464389694,-0.49605612172282987,0.04639716721987175,-0.4572783686288555,-0.66834699081022,-0.04877805753413596,-0.44133175790968704,-0.7159656022663916,-0.15428040409090077,-0.41841805382437597,-0.10489403995127729,0.30264521767152114,-0.3521480613452847,-0.5005723252306783,0.3794907271721556,-0.42348695682329573,-0.6565999501474004,0.2530354186106233,-0.3818350893903494,-0.6910294598812843,0.10962723701330034,-0.33900269046682296,-0.13701834543431965,0.5878923028064779,-0.35208384896700856,-0.4678582320725604,0.6221611809483104,-0.3798131039991772,-0.583217078048353,0.4817635332992573,-0.3366553153907499,-0.6035887066723634,0.33351546949732086,-0.2988974808239458,fail
0.0,0.0,0.0,-0.1330306420623609,-0.49838239147541097,-0.02533460798312209,-0.34032774971611607,-0.863965139465497,-0.1092607840521376,-0.5223114748401669,-0.8279995917844875,-0.17578546560257982,-0.5998241896652559,-0.5219374771440134,-0.24693742994678144,-0.1800786214749791,-0.5812338811056601,-0.3465143165476617,-0.6082467531664151,-0.4973077827104449,-0.45486502410132035,-0.6755925690817012,-0.566285819340392,-0.47211762455511813,-0.6159648979299095,-0.619302108141741,-0.4560256756054891,-0.14762966751617337,-0.12932704949208026,-0.368766677068046,-0.6260399897129416,-0.1494306948832838,-0.46573163504701226,-0.6844026686571552,-0.27864182201252913,-0.4355443041757142,-0.602536096036686,-0.33462386177545766,-0.40447618546088715,-0.15866852259313965,0.2522572153123941,-0.37296547812627656,-0.6394324072149102,0.20378474467472046,-0.4322817136965286,-0.6668844304166238,0.04664394343996365,-0.36314996887881706,-0.5626148034925139,-0.029045744153535277,-0.306260328937525,-0.19308561827423756,0.5753133791147408,-0.37413152382798603,-0.5651989414202354,0.486719078706677,-0.40508504228721853,-0.5859642750430952,0.32898174268506897,-0.3479417957350803,-0.49518944960564765,0.2606603173949751,-0.3005572342612108,fail
0.0,0.0,0.0,-0.13355605595880501,-0.5183079941055514,-0.024453797748108557,-0.3552733694191524,-0.8926981491988288,-0.10234697104160947,-0.5510786016713484,-0.8181081996063634,-0.1643512960605611,-0.613116111661561,-0.4759110542007185,-0.23215678288200028,-0.19133288470643955,-0.6267717273354633,-0.3356138456842978,-0.6430843829380335,-0.5162200315894538,-0.4324984063111446,-0.6740302655300329,-0.5801593991893679,-0.4450883471731501,-0.5647180733051776,-0.6273215215890576,-0.42979100034079076,-0.16176328153065658,-0.14943371937052166,-0.3590311681999309,-0.6420821071168398,-0.16070495001476517,-0.44450707764698294,-0.6412336481218963,-0.25451527620515674,-0.41825482245555884,-0.5032137650829289,-0.27452581387554087,-0.39512251511961594,-0.17220713012116295,0.2627281081466971,-0.36347531973125435,-0.6508299346085744,0.19733129248464443,-0.4106762887273696,-0.6363110612363285,0.07925737095576953,-0.3467753753340181,-0.49470540751894265,0.03554469178499363,-0.3003026538955672,-0.2038803914075589,0.6267475112753539,-0.36516385739478396,-0.5713281608239231,0.5217969005435324,-0.3958290971512796,-0.5683558636682756,0.38875027873813955,-0.3460748192895343,-0.4515048531749244,0.35665861774652047,-0.3077710942393703,fail
0.0,0.0,0.0,-0.1280044202047514,-0.5202688494375258,-0.022048730884958647,-0.35234245568872546,-0.9061055477317885,-0.10100979146369159,-0.5439794213346696,-0.82229709420393,-0.16707446851081334,-0.6086313725061502,-0.4771805193464049,-0.2371536636220303,-0.20730314585254897,-0.6638688651644945,-0.3341091933159358,-0.6572615052535353,-0.5587845588849328,-0.4348432376750762,-0.6230980655440942,-0.5764325398454924,-0.44991329402475505,-0.4764353079670068,-0.6015950748977597,-0.43648133400032707,-0.1759449948815825,-0.18573907230626382,-0.3624564380643806,-0.6579890704618365,-0.20357075443260086,-0.4528210097371285,-0.6074468167130329,-0.25019555819790223,-0.43206798136241054,-0.44380482281336436,-0.24107746486600817,-0.4119302783673343,-0.18482961579588736,0.22699763019441832,-0.37180039673049037,-0.6546290584986247,0.15620300161752929,-0.42422821738670613,-0.5993395322588408,0.08681011247802647,-0.36106974311901924,-0.43869105292268024,0.06529535771762744,-0.3141054767930662,-0.21501361769002444,0.5952180201429108,-0.3778941229785774,-0.5837756093514128,0.4817422808079052,-0.4108578775655154,-0.5500886162615868,0.39414668748310583,-0.35861658598711194,-0.409684819832777,0.3981021446043552,-0.3185357686240709,fail
0.0,0.0,0.0,-0.11229083907464742,-0.4787321837164478,-0.013237630304038047,-0.31431351186459777,-0.8668243167771544,-0.0778395212017546,-0.5054354593670913,-0.8524549666980145,-0.13362457171592426,-0.5898308819566601,-0.5593521399966058,-0.19283055502239316,-0.20348515670431966,-0.6310410134288278,-0.27129171889217,-0.6113585942481238,-0.5915242397100942,-0.36903546367862733,-0.5770441211162558,-0.5869755157999925,-0.3946042904295744,-0.4417957646696137,-0.5911312449031568,-0.3896532083778399,-0.18582500561762896,-0.20366637569196785,-0.2999141068050113,-0.6342690031713388,-0.2553863596468522,-0.3815829952963151,-0.5767623192244563,-0.2719142103610712,-0.36626460625946655,-0.42338612240684165,-0.25175349188509905,-0.3489999963823499,-0.19807999270739346,0.1682756230456366,-0.31338966955865455,-0.6249767555494247,0.08425791684718467,-0.3625628795264115,-0.5608519711496474,0.05462797576604469,-0.30213716935694274,-0.41230248052997887,0.05383689334689657,-0.25622258553842014,-0.22817422786929956,0.5062545522152436,-0.32409193459061014,-0.5617003476281223,0.3877390318950783,-0.3534288802183599,-0.5183911315823996,0.3378422722281018,-0.30255281653733607,-0.3888471414425009,0.3628190868910337,-0.2628999694277015,fail
0.0,0.0,0.0,-0.11127077067881794,-0.4503465638887971,-0.00946610370664632,-0.30460057138439234,-0.8434335103464337,-0.0677576027246138,-0.49252275403822393,-0.8619749801460903,-0.12008526286247727,-0.584276231684396,-0.5982318293127218,-0.17479042430635758,-0.20109496792632145,-0.661629689661072,-0.23932358260721176,-0.5933887473673306,-0.6315962031285987,-0.33277954769406715,-0.549921538110422,-0.5805104486477505,-0.3589289233037003,-0.41753802826420694,-0.5662052776711043,-0.3559374359143896,-0.18256385278745627,-0.2552017982396921,-0.2705910081795539,-0.6135343612168034,-0.2985828567188155,-0.35322032114940116,-0.5441457083209342,-0.26602780319040076,-0.3409248086258175,-0.39272826100781966,-0.23946188546377836,-0.3233623978906473,-0.19418219638192905,0.10558523353143182,-0.2886839658470276,-0.6022096758023769,0.03316225083722715,-0.3412576333103077,-0.5323766008653374,0.04181046353027168,-0.2822774595553827,-0.387405551174567,0.046335036109717,-0.23515593518524877,-0.22457312580492436,0.4423668480964506,-0.304132576128225,-0.5442057653535247,0.32595892310576335,-0.3355574184312496,-0.4939409283802251,0.3050226273582531,-0.28489278800479084,-0.36566946142752277,0.33529799876681543,-0.24410533907406548,fail
